business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Sri Srinivasa Physiotherapy Clinic. Opp.Subramaniyaswamy Koil, Sholinghur",Doctors,Physiotherapy Center,Physiotherapy Center,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 98945 20424,N/A,5.0,446.0,"opp. subramaniya swamy Koil, Sholinghur, Tamil Nadu 631102",631102,13.1184424,79.4209272,ChIJMZW2yZCzUjoRRbIPhAako6g,https://www.google.com/maps/place/?q=place_id:ChIJMZW2yZCzUjoRRbIPhAako6g,part_269,2026-09-20 19:10:39
Dr. Mohan Children's Clinic,Doctors,Pediatric clinic,"Pediatric clinic, Hospital",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 99941 35780,N/A,4.9,12.0,"dharma reddy St, opposite to government milk society, Sholinghur, Tamil Nadu 631102",631102,13.1175818,79.42105579999999,ChIJe16XShezUjoRa5egq3tjBNg,https://www.google.com/maps/place/?q=place_id:ChIJe16XShezUjoRa5egq3tjBNg,part_269,2026-09-20 19:10:39
Occupational health centre,Doctors,Doctor,Doctor,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,3.0,1.0,"4C3M+RRM, SH 61, Pandiyanellore, Tamil Nadu 631102",631102,13.1045866,79.4345489,ChIJgR4a0auzUjoRAf93eLSMEZ0,https://www.google.com/maps/place/?q=place_id:ChIJgR4a0auzUjoRAf93eLSMEZ0,part_269,2026-09-20 19:10:39
Dr S .Karthik MD,Doctors,Medical clinic,Medical clinic,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,3.0,2.0,"4C8F+J73, Sholinghur, Tamil Nadu 631102",631102,13.116508099999999,79.4231724,ChIJu7_vWgCzUjoRrjfXg42JC9w,https://www.google.com/maps/place/?q=place_id:ChIJu7_vWgCzUjoRrjfXg42JC9w,part_269,2026-09-20 19:10:39
Dr. K. SURYA,Doctors,Doctor,Doctor,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,,,"60, Bazaar St, opposite Naraikulam, Sholinghur, Tamil Nadu 631102",631102,13.1165398,79.4252183,ChIJuZqxczmzUjoRqzAACzuCf9M,https://www.google.com/maps/place/?q=place_id:ChIJuZqxczmzUjoRqzAACzuCf9M,part_269,2026-09-20 19:10:39
Dr Agarwals Eye Clinic,Doctors,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 95949 03448,https://www.dragarwal.com/,4.9,260.0,"Door No.40, Arakonam Road, Shankar Nagar, Sholinghur, Tamil Nadu 631102",Shankar Nagar,13.1060983,79.42348539999999,ChIJFTrccqSzUjoRSXxVKfytbqE,https://www.google.com/maps/place/?q=place_id:ChIJFTrccqSzUjoRSXxVKfytbqE,part_269,2026-09-20 19:10:39
NEXA SCANS,Doctors,Medical group,Medical group,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 97511 38896,N/A,4.9,1237.0,"114,ground floor, subbarao st, Sholinghur, Tamil Nadu 631102",631102,13.1139224,79.4192909,ChIJ9Y1gKrSzUjoRFLDWw7-8l14,https://www.google.com/maps/place/?q=place_id:ChIJ9Y1gKrSzUjoRFLDWw7-8l14,part_269,2026-09-20 19:10:39
Santhosh Paytam,Doctors,Doctor,Doctor,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,5.0,2.0,"4CPR+2X5, Vellathur, Tamil Nadu 631303",631102,13.135013599999999,79.44249239999999,ChIJC8kEAXSyUjoRVZtXTMLdULM,https://www.google.com/maps/place/?q=place_id:ChIJC8kEAXSyUjoRVZtXTMLdULM,part_269,2026-09-20 19:10:39
Kodaikkal primary health centre,Doctors,Hospital,Hospital,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,4.1,10.0,"3C84+FHV, Kodakkal, Tamil Nadu 631102",631102,13.0662427,79.4064207,ChIJMaAixmuzUjoRwhrmOFs1ScQ,https://www.google.com/maps/place/?q=place_id:ChIJMaAixmuzUjoRwhrmOFs1ScQ,part_269,2026-09-20 19:10:40
R R CLINIC ( Dr. R Rajesh ),Doctors,Orthopedic surgeon,Orthopedic surgeon,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 70104 32771,N/A,5.0,3.0,"Sholinghur, Tamil Nadu 631102",631102,13.1138216,79.42020629999999,ChIJMaFREKqzUjoRt_K-VRhY6Po,https://www.google.com/maps/place/?q=place_id:ChIJMaFREKqzUjoRt_K-VRhY6Po,part_269,2026-09-20 19:10:40
