business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Efficient Towing Services,Crane and Towing Service,Towing service,"Towing service, Service establishment",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,http://www.efficienttowing.sg/,3.8,,"Efficient Towing Services, 631203, India",631203,1.3139999999999998,103.84425,ChIJZwgkDGUX2jERh6_HBdAuAcw,https://www.google.com/maps/place/?q=place_id:ChIJZwgkDGUX2jERh6_HBdAuAcw,part_269,2026-09-20 19:13:51
KASTHURI CRANES,Crane and Towing Service,Crane rental agency,"Crane rental agency, Transportation service",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,5.0,,"77, C.V .Naidu Salai, Tamil Nadu 602001",631203,13.1406917,79.904546,ChIJ64_YcDWRUjoR98C32C_8TVc,https://www.google.com/maps/place/?q=place_id:ChIJ64_YcDWRUjoR98C32C_8TVc,part_269,2026-09-20 19:13:51
Vikas Crane Service,Crane and Towing Service,Towing service,"Towing service, Auto restoration service, Construction machine rental service, Crane rental agency, Crane service, Electrical installation service, Garage",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,5.0,,"near ADC Chauraha, near by Allahabad Degree College, Chauraha, Kydganj, Prayagraj, Uttar Pradesh 211003","Chauraha, Kydganj",25.433008599999997,81.8596579,ChIJv4GbbCw1hTkRJsa4_TfgY1M,https://www.google.com/maps/place/?q=place_id:ChIJv4GbbCw1hTkRJsa4_TfgY1M,part_269,2026-09-20 19:13:52
Harris 24 HR Roadservice,Crane and Towing Service,Towing service,"Towing service, Service establishment",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,http://harrisroadsideservices.com/,4.0,,"Harris 24 HR Roadservice, 631203, India",631203,30.226042,-82.57494539999999,ChIJt_-OA1QV74gRWQW3ctsR_8o,https://www.google.com/maps/place/?q=place_id:ChIJt_-OA1QV74gRWQW3ctsR_8o,part_269,2026-09-20 19:13:52
Tirupur recovery & towing service,Crane and Towing Service,Towing service,Towing service,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99659 02323,N/A,5.0,,"bypass, Velayudampalayam, Tamil Nadu 641654",631203,11.171552499999999,77.2683517,ChIJjQkj2NUDqTsRvXBWLdY5Eo8,https://www.google.com/maps/place/?q=place_id:ChIJjQkj2NUDqTsRvXBWLdY5Eo8,part_269,2026-09-20 19:13:52
Sri Lakshmi crane service,Crane and Towing Service,Crane service,Crane service,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99520 93814,N/A,5.0,,"hours service 24, Thaneerpanthal, Anupparpalayam Pudur, Tiruppur, Tamil Nadu 641652","Thaneerpanthal, Anupparpalayam Pudur",11.1505295,77.3127255,ChIJq7twb4cFqTsRcefXkQxE6_w,https://www.google.com/maps/place/?q=place_id:ChIJq7twb4cFqTsRcefXkQxE6_w,part_269,2026-09-20 19:13:52
Angalamman Earth Movers & Cranes,Crane and Towing Service,Crane rental agency,Crane rental agency,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98422 59450,N/A,4.9,,"492G+CJC Abhirami Complex, Opp. Kgr Company, Viyabaram Pirivu, 38, Kangayam Rd, Rakkiyapalayam Pirivu, RVE Nagar, Valliammai Nagar, Tiruppur, Tamil Nadu 641604","Rakkiyapalayam Pirivu, RVE Nagar, Valliammai Nagar",11.1010846,77.3765849,ChIJdQIADN8HqTsRVsM7EvaQ1_g,https://www.google.com/maps/place/?q=place_id:ChIJdQIADN8HqTsRVsM7EvaQ1_g,part_269,2026-09-20 19:13:52
Tirupur recovery & towing service,Crane and Towing Service,Towing service,Towing service,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99659 02323,N/A,,,"Panapalayam, Palladam, Tamil Nadu 641664",Panapalayam,10.9927339,77.2962314,ChIJQ0QJMv-pqTsRICh7xJCWkxk,https://www.google.com/maps/place/?q=place_id:ChIJQ0QJMv-pqTsRICh7xJCWkxk,part_269,2026-09-20 19:13:52
St Engineering & Fabrication,Crane and Towing Service,Towing equipment provider,Towing equipment provider,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 91730 90769,https://youtube.com/@stengineering5402?si=F3Wjze-DeQz1HTpY,5.0,,"Rajpipla Chokdi, Hifazat Nagar, Ankleshwar, Gujarat 393010",Hifazat Nagar,21.6373699,73.0240297,ChIJV5RU3tYh4DsR4jPwvu7-00Y,https://www.google.com/maps/place/?q=place_id:ChIJV5RU3tYh4DsR4jPwvu7-00Y,part_269,2026-09-20 19:13:53
Crane Engineers,Crane and Towing Service,Crane service,"Crane service, Auto parts store",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 90603 91678,N/A,4.7,,"Shop No.13/29, Pratik Complex, Begur Rd, Maruthi Layout, Hongasandra, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8919698,77.6258271,ChIJUW7yZMYUrjsROn0YFJbouJI,https://www.google.com/maps/place/?q=place_id:ChIJUW7yZMYUrjsROn0YFJbouJI,part_269,2026-09-20 19:13:53
