business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Medispa Laser Cosmetic Surgery Center,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 87640 60028,https://www.medispaindia.in/,4.9,2391.0,"D 145, Ground Floor, Lane, Amrapali Marg, behind Power House, Vaishali Nagar, Jaipur, Rajasthan 302021","D - Block, Vaishali Nagar",26.9124895,75.74500069999999,ChIJPXg46520bTkRW_aiBeFGb6c,https://www.google.com/maps/place/?q=place_id:ChIJPXg46520bTkRW_aiBeFGb6c,part_269,2026-09-20 19:03:49
"Hair O Dent - Hair Transplant Experts, Trivandrum",Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 85909 61707,https://hairodent.com/,5.0,243.0,"Mangalath building, PO, near Karthika Park Hotel, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5718664,76.8708813,ChIJtwFIT6K_BTsRJArE833aTtk,https://www.google.com/maps/place/?q=place_id:ChIJtwFIT6K_BTsRJArE833aTtk,part_269,2026-09-20 19:03:49
DHI Hair Restoration Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service, Laser hair removal service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 80 6290 5812,https://clinics.dhiindia.com/dhi-india/hyderabad/Jubilee-Hills/dhi-india-best-hair-transplant-in-Jubilee-Hills-hyderabad--3maCeY/home,4.8,243.0,"Bldg No 789, Metro Station, Road No. 36, nearby Madhapur, CBI Colony, Jubilee Hills, Hyderabad, Telangana 500033","CBI Colony, Jubilee Hills",17.4351622,78.40190539999999,ChIJhwSxAjeXyzsRxkwahMPHa50,https://www.google.com/maps/place/?q=place_id:ChIJhwSxAjeXyzsRxkwahMPHa50,part_269,2026-09-20 19:03:49
Schone Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Laser hair removal service, Skin care clinic, Weight loss service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 83066 63600,https://www.schoneclinic.com/,4.8,267.0,"4-B-12, opposite bajot restaurent, Atwal Nagar, Gordhanpura, Kota, Kota Municipal Area, Rajasthan 324001","Atwal Nagar, Gordhanpura",25.1780707,75.87043609999999,ChIJM5GzPxyFbzkRcKwbLYmje-c,https://www.google.com/maps/place/?q=place_id:ChIJM5GzPxyFbzkRcKwbLYmje-c,part_269,2026-09-20 19:03:49
Darling Buds Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 99149 05999,https://darlingbuds.com/,4.7,870.0,"3rd floor 5, Rivers Wellness Clinics, East Wing, Pearl City Rd, Sector 104, Sahibzada Ajit Singh Nagar, Punjab 140307",Sector 104,30.6523382,76.6851665,ChIJCxAR3grtDzkRXZnhDnQQB-8,https://www.google.com/maps/place/?q=place_id:ChIJCxAR3grtDzkRXZnhDnQQB-8,part_269,2026-09-20 19:03:50
HAIR TREE | Hair Transplantation & PRP Clinic in Kochi,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 90370 24425,http://hairtreeclinic.com/,4.9,592.0,"Palakat's Building, NH-47, near Thykoodam Bridge, Vyttila, Kochi, Keralam 682019","Thykoodam, Vyttila",9.9595249,76.3188792,ChIJSbiWSAhzCDsR9deqdVX6h5A,https://www.google.com/maps/place/?q=place_id:ChIJSbiWSAhzCDsR9deqdVX6h5A,part_269,2026-09-20 19:03:50
Max Hair Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 88832 88822,https://mymaxhair.com/chennai?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_id=gmb_chennai,4.7,700.0,"10, 21, Nageswara Rd, behind Taj Coromandel Hotel, Tirumurthy Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","Tirumurthy Nagar, Nungambakkam",13.0581667,80.2456938,ChIJIWtigUJmUjoRw2NM9YQbpXs,https://www.google.com/maps/place/?q=place_id:ChIJIWtigUJmUjoRw2NM9YQbpXs,part_269,2026-09-20 19:03:50
Ashutosh Memorial Hospital,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Gynecologist, Hand surgeon, Plastic surgeon, Skin care clinic, Surgeon",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 98354 72198,http://www.hairtransplantationpatna.com/,5.0,338.0,"Nahar Road, Rukunpura - Khagaul Rd, opposite Pillar No.- 46, near Kali Mandir, Khagaul, Patna, Bihar 801105",Khagaul,25.5881017,85.0544512,ChIJRwpGGDFW7TkR2hVbmEQzhBI,https://www.google.com/maps/place/?q=place_id:ChIJRwpGGDFW7TkR2hVbmEQzhBI,part_269,2026-09-20 19:03:50
HAIR TRANSPLANT HAIRCARE,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 95357 87288,http://hairtransplanthaircare.com/,5.0,21.0,"bank of baroda, near, 2nd Block, Vijayanagar, Chandra Layout, Bengaluru, Karnataka 560040","2nd Block, Govindaraja Nagar Ward, Vijayanagar, Chandra Layout",12.961962699999999,77.5218575,ChIJy70Xo9g9rjsRBYmHmzyrdlo,https://www.google.com/maps/place/?q=place_id:ChIJy70Xo9g9rjsRBYmHmzyrdlo,part_269,2026-09-20 19:03:51
All Hair Solution,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extension technician, Hair extensions supplier, Wig shop",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 98994 49796,http://www.allhairsolution.com/,4.9,903.0,"Shop No, Huda Market, 137, Shaheed Major Vikas Yadav Marg, beside Bikaner Sweets, near Reliance Smart, Sector 15 Part 1, Sector 31, Gurugram, Haryana 122001","Sector 15 Part 1, Sector 31",28.4543827,77.0392061,ChIJHd57ABsZDTkR2QrXTXdCayI,https://www.google.com/maps/place/?q=place_id:ChIJHd57ABsZDTkR2QrXTXdCayI,part_269,2026-09-20 19:03:51
