business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G.Manimaran & Sankaran Advocate Office,Advocate and Lawyer,Legal services,Legal services,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 79043 00097,N/A,4.9,100.0,"Kamarajar St, Kanchipuram, Tamil Nadu 631501",631501,12.832391699999999,79.70391699999999,ChIJAR1ncD7DUjoRFwiA_rYo3Fw,https://www.google.com/maps/place/?q=place_id:ChIJAR1ncD7DUjoRFwiA_rYo3Fw,part_269,2026-09-20 19:23:59
Advocate Ezhilarasi office,Advocate and Lawyer,Law firm,Law firm,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 80720 93011,N/A,5.0,100.0,"186, Ramakrishna St, Periyar nagar, Chinna, Kanchipuram, Nattapettai, Tamil Nadu 631501","Periyar nagar, Chinna",12.8170656,79.7360319,ChIJQ6voJgDDUjoREv8TjWbpay0,https://www.google.com/maps/place/?q=place_id:ChIJQ6voJgDDUjoREv8TjWbpay0,part_269,2026-09-20 19:23:59
Advocate Ezhilarasi,Advocate and Lawyer,Lawyer,Lawyer,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 80720 93011,N/A,4.9,49.0,"Plot no 86, Mahalingam nagar, Nazarethpet, Kanchipuram, Tamil Nadu 631501","Mahalingam nagar, Nazarethpet",12.8178431,79.7421746,ChIJ69TtXWnpUjoRIN1DGDuFNfU,https://www.google.com/maps/place/?q=place_id:ChIJ69TtXWnpUjoRIN1DGDuFNfU,part_269,2026-09-20 19:23:59
Advocate Archana Bharathi,Advocate and Lawyer,Lawyer,Lawyer,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,5.0,17.0,"NEW NO.85, OLD, 30-B, Lingappan St, Kanchipuram, Tamil Nadu 631502",631501,12.8459027,79.6968302,ChIJtXVZbPDDUjoR7gI7R-RX8Yw,https://www.google.com/maps/place/?q=place_id:ChIJtXVZbPDDUjoR7gI7R-RX8Yw,part_269,2026-09-20 19:23:59
"M.SRINIVASAN, Advocate",Advocate and Lawyer,Lawyer,Lawyer,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,5.0,1.0,"RPJ5+44P, Ennaikara St, Kanchipuram, Tamil Nadu 631501",631501,12.8303306,79.7078413,ChIJm7hbbwDDUjoRYQCwXE7lEhk,https://www.google.com/maps/place/?q=place_id:ChIJm7hbbwDDUjoRYQCwXE7lEhk,part_269,2026-09-20 19:23:59
Advocate YuvaRani Thirunavukkarasu,Advocate and Lawyer,Legal services,Legal services,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,5.0,2.0,"behind Templecity, Nadesan Nagar, Sivapuram, Orikkai, Kanchipuram, Tamil Nadu 631501","Nadesan Nagar, Sivapuram",12.813957199999999,79.7080739,ChIJtRSxy9bDUjoRhmv5phZdJhg,https://www.google.com/maps/place/?q=place_id:ChIJtRSxy9bDUjoRhmv5phZdJhg,part_269,2026-09-20 19:23:59
VH LAW FIRM,Advocate and Lawyer,Intellectual property registry,"Intellectual property registry, Civil law attorney, Criminal justice attorney",631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 80127 40742,N/A,4.8,9.0,"Govindavadi, Kanchipuram, Tamil Nadu 631502",631501,12.8396875,79.70106249999999,ChIJ0fXkJmPDUjoRxjAMvrdn8qM,https://www.google.com/maps/place/?q=place_id:ChIJ0fXkJmPDUjoRxjAMvrdn8qM,part_269,2026-09-20 19:23:59
NOTARY PUBLIC ADVOCATES R.SAMPATH AND T.CHITRA,Advocate and Lawyer,Notary public,Notary public,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 98423 13159,N/A,5.0,1.0,"Sri Dhanalakshmi Cafe, Court building, Taluka Office, near Kanchipuram, Thiruveethipallam, Compound, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631501","Thiruveethipallam, Compound, Pillaiyarpalayam",12.832846199999999,79.7024536,ChIJ6_cfxYzDUjoRZYx6scX60X8,https://www.google.com/maps/place/?q=place_id:ChIJ6_cfxYzDUjoRZYx6scX60X8,part_269,2026-09-20 19:23:59
T. SELVAMANI ADVOCATE,Advocate and Lawyer,Lawyer,Lawyer,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 96002 15239,N/A,,,"T.SELVAMANI.B.A.B.L. Advocate Shop No. 25, Taluk Office Compound, Near Combined Court Building, Kanchipuram Taluk and District-631 501, Kanchipuram, Tamil Nadu 631501","Thiruveethipallam, Pillaiyarpalayam",12.8330617,79.70244869999999,ChIJCcBEbdbDUjoR9xPRhKBq4NQ,https://www.google.com/maps/place/?q=place_id:ChIJCcBEbdbDUjoR9xPRhKBq4NQ,part_269,2026-09-20 19:23:59
Kabilan K ADVOCATE,Advocate and Lawyer,Legal services,Legal services,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 90036 58428,N/A,4.4,5.0,"112, Sengaluneer Odai St, Kanchipuram, Tamil Nadu 631501",631501,12.8433119,79.7013619,ChIJObaMb3_CUjoRRsMLuKY3Vfs,https://www.google.com/maps/place/?q=place_id:ChIJObaMb3_CUjoRRsMLuKY3Vfs,part_269,2026-09-20 19:23:59
