business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hiranmayi interio,Interior Designers,Interior designer,Interior designer,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 95511 22345,http://hiranmayiinterio.com/,4.9,,"Thirumurthy Nagar, Satyamurthy Nagar, T. Nagar, Chennai, Tamil Nadu 600017","Thirumurthy Nagar, Satyamurthy Nagar, T. Nagar",13.0468085,80.2415396,ChIJWRCh_qZnUjoRMkofKHQGCWw,https://www.google.com/maps/place/?q=place_id:ChIJWRCh_qZnUjoRMkofKHQGCWw,part_269,2026-09-20 19:23:11
KM Interior Decorators,Interior Designers,Interior Decorator,Interior Decorator,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,5.0,,"WVX4+VVP, SV SATHIRAM ROAD, Pannur, Tirupandiyur, Tamil Nadu 602108",631402,12.9497222,79.8572119,ChIJjz0gQgDtUjoR0ObtxUvdMxo,https://www.google.com/maps/place/?q=place_id:ChIJjz0gQgDtUjoR0ObtxUvdMxo,part_269,2026-09-20 19:23:11
Viruksham Interiors and Decor,Interior Designers,Interior designer,"Interior designer, Home improvement store, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Modular home builder",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 96297 21208,http://www.virukshaminteriors.in/,4.5,,"bus stand, 72C, opposite to Pallikkoodathan Street, next to Jafar Briyani, Kanchipuram, Tamil Nadu 631501",631402,12.8273184,79.7039046,ChIJCSJgh63DUjoR6-5YpM1qWUs,https://www.google.com/maps/place/?q=place_id:ChIJCSJgh63DUjoR6-5YpM1qWUs,part_269,2026-09-20 19:23:11
Modern Interiors,Interior Designers,Interior Decorator,Interior Decorator,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,5.0,,"WW9J+JM, Sriperumbudur, Pondur, Tamil Nadu 602106",631402,12.9195915,79.93151069999999,ChIJpdzZWgDzUjoR9eKhDUKNrQ8,https://www.google.com/maps/place/?q=place_id:ChIJpdzZWgDzUjoR9eKhDUKNrQ8,part_269,2026-09-20 19:23:11
INNER SPACE,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Interior Decorator, Kitchen remodeler",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98412 95033,http://innerspace.yman.in/,4.9,,"No.1, 1, Soundarajan St, T Nagar, CIT Nagar, Chennai, Tamil Nadu 600017","T Nagar, CIT Nagar",13.0359357,80.2360528,ChIJ30rDMV9mUjoRF0foJCRsMXg,https://www.google.com/maps/place/?q=place_id:ChIJ30rDMV9mUjoRF0foJCRsMXg,part_269,2026-09-20 19:23:11
EGR Interiors,Interior Designers,Interior designer,Interior designer,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99444 09357,https://www.egrinteriors.com/,5.0,,"2, Gandhiji Rd, Pasupathi Street, Koranad, Mayiladuthurai, Tamil Nadu 609001","Pasupathi Street, Koranad",11.0986833,79.644432,ChIJ__9KgMkmVToR0V8jkoVChzQ,https://www.google.com/maps/place/?q=place_id:ChIJ__9KgMkmVToR0V8jkoVChzQ,part_269,2026-09-20 19:23:11
KM INTERIOR DECORATORS,Interior Designers,Interior Decorator,Interior Decorator,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,,,"WVX4+XRP, Thiruvallur Rd, Pannur, Tirupandiyur, Tamil Nadu 602108",631402,12.953684599999999,79.8543615,ChIJ44FdLADtUjoR2_q1K2NrrN0,https://www.google.com/maps/place/?q=place_id:ChIJ44FdLADtUjoR2_q1K2NrrN0,part_269,2026-09-20 19:23:11
muthu interior,Interior Designers,Carpenter,Carpenter,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98944 26224,N/A,5.0,,"V.N, 20/20, PERUMAL STREET, Nethaji Nagar, Kanchipuram, Tamil Nadu 631502",Nethaji Nagar,12.8209653,79.7170989,ChIJp0_0VSHDUjoR_GVpm0cwarA,https://www.google.com/maps/place/?q=place_id:ChIJp0_0VSHDUjoR_GVpm0cwarA,part_269,2026-09-20 19:23:11
Venkatram Pvc Works,Interior Designers,Interior designer,Interior designer,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 95859 68100,N/A,,,"Bus Stand, Thiruvallur Rd, Molasur, Tamil Nadu 602106",631402,12.9348526,79.8726659,ChIJb4Y2apjtUjoRdV2k8kkin7A,https://www.google.com/maps/place/?q=place_id:ChIJb4Y2apjtUjoRdV2k8kkin7A,part_269,2026-09-20 19:23:11
Cirpi illam,Interior Designers,Interior designer,"Interior designer, Art gallery, Carpenter, Furniture Manufacturer, Architectural designer, Trophy shop, Woodworker",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,,,"01, Sivapuram, Tamil Nadu 631402",631402,13.0253745,79.79730099999999,ChIJBbHFyyyVUjoRLswWEoc2kqg,https://www.google.com/maps/place/?q=place_id:ChIJBbHFyyyVUjoRLswWEoc2kqg,part_269,2026-09-20 19:23:11
