business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
hopsital,Doctors,Doctor,Doctor,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,,,"153, Kambarajapuram, Vayalakkavoor, Tamil Nadu 631603",631603,12.7414551,79.8281093,ChIJDWSqJgDnUjoRp_V9tT0G-JU,https://www.google.com/maps/place/?q=place_id:ChIJDWSqJgDnUjoRp_V9tT0G-JU,part_269,2026-09-20 19:28:08
"AVP Clinic, Dr. R. Priyadharshiny MBBS,PGDFM,.",Doctors,Doctor,Doctor,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 94453 45985,N/A,,,"No.5, MP Complex, Vaigunda Perumal Koil St, Uthiramerur, Tamil Nadu 603406",631603,12.6154266,79.7580169,ChIJwQkvERfhUjoRRbf2AReI8CI,https://www.google.com/maps/place/?q=place_id:ChIJwQkvERfhUjoRRbf2AReI8CI,part_269,2026-09-20 19:28:08
Kavin Diabetes Centre,Doctors,Hospital,Hospital,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 85261 62262,http://kavindiabetescentre.com/,4.8,6.0,"72, Raja St, Walajabad, Tamil Nadu 631605",631603,12.790254899999999,79.8198219,ChIJHakHwlLnUjoRwGqIhQIlA-Q,https://www.google.com/maps/place/?q=place_id:ChIJHakHwlLnUjoRwGqIhQIlA-Q,part_269,2026-09-20 19:28:08
Anandajothi Arokiyam Agamum Puramum,Doctors,Doctor,Doctor,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 94435 56794,N/A,4.8,5.0,"46, Chinnanarasam pettai CC Road, Uthiramerur, Tamil Nadu 603406",631603,12.617963099999999,79.75944989999999,ChIJr6uIUXvhUjoR-J6GQSKx75Q,https://www.google.com/maps/place/?q=place_id:ChIJr6uIUXvhUjoR-J6GQSKx75Q,part_269,2026-09-20 19:28:08
Love Care Centre,Doctors,Orphanage,Orphanage,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 94440 63692,http://www.lovecareindia.org/,,,"PQH8+3XX, Arpakkam, Tamil Nadu 631603",631603,12.7277352,79.76748429999999,ChIJk8j1LRLnUjoRiP2fLsav7q8,https://www.google.com/maps/place/?q=place_id:ChIJk8j1LRLnUjoRiP2fLsav7q8,part_269,2026-09-20 19:28:08
"Water Diviner, Raghu",Doctors,Doctor,Doctor,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 97895 88691,N/A,4.2,5.0,"JRMG+792, Rettamangalam, Tamil Nadu 603107",631603,12.633141199999999,79.8258914,ChIJ9cKNzPThUjoRxJPzDK4HNoE,https://www.google.com/maps/place/?q=place_id:ChIJ9cKNzPThUjoRxJPzDK4HNoE,part_269,2026-09-20 19:28:08
V2 POLY CLINIC,Doctors,Hospital,Hospital,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 80557 08070,N/A,4.6,,"No 5, Thirumalaya Pillai St, Uthiramerur, Tamil Nadu 603406",631603,12.617671999999999,79.75962,ChIJ22nF1IrhUjoROjuoD_dnCf8,https://www.google.com/maps/place/?q=place_id:ChIJ22nF1IrhUjoROjuoD_dnCf8,part_269,2026-09-20 19:28:08
Cindrella Scans & Diagnostic centre,Doctors,Laboratory,Laboratory,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,4.6,,"JQ86+J48, Periya Narasam Pettai St, Uthiramerur, Tamil Nadu 603406",631603,12.616707799999999,79.7601454,ChIJgTuAfADhUjoRwlU7LOiyI1A,https://www.google.com/maps/place/?q=place_id:ChIJgTuAfADhUjoRwlU7LOiyI1A,part_269,2026-09-20 19:28:08
Anandajothi Hospitals,Doctors,Private hospital,"Private hospital, Hospital",631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 44 2727 3737,N/A,4.5,,"46, Chinnanarasam pettai CC Road, Uthiramerur, Tamil Nadu 603406",631603,12.6179024,79.75948609999999,ChIJV6JttRngUjoR1KMzE6ST5Q4,https://www.google.com/maps/place/?q=place_id:ChIJV6JttRngUjoR1KMzE6ST5Q4,part_269,2026-09-20 19:28:08
RL Clinic,Doctors,Hospital,Hospital,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 79049 33882,N/A,5.0,,"No;354 ,Suruttal road ,Menallur village,Menallur post, taluk, Vembakkam, Tamil Nadu 631702",631603,12.7474124,79.7091733,ChIJU56G3i3dUjoRz1_W4xNCH1w,https://www.google.com/maps/place/?q=place_id:ChIJU56G3i3dUjoRz1_W4xNCH1w,part_269,2026-09-20 19:28:08
ESWARI CLINIC UTHIRAMERUR,Doctors,Medical clinic,Medical clinic,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 95976 71893,N/A,4.8,,"NO.6, KIZHVENKATACHARI, ST, Uthiramerur, Tamil Nadu 603406",631603,12.6136929,79.76021279999999,ChIJJcm4LB_gUjoR8W_Ceyr5ai4,https://www.google.com/maps/place/?q=place_id:ChIJJcm4LB_gUjoR8W_Ceyr5ai4,part_269,2026-09-20 19:28:08
SAI HOSPITAL,Doctors,Doctor,Doctor,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,,,"PQ93+JH7, SH 118A, Magaral, Tamil Nadu 631603",631603,12.7190309,79.7539267,ChIJJTkXZtvnUjoRTN3p_VRxBog,https://www.google.com/maps/place/?q=place_id:ChIJJTkXZtvnUjoRTN3p_VRxBog,part_269,2026-09-20 19:28:09
MRF Tyres Exclusive - Shri Sai Tyres,Doctors,Auto parts store,Auto parts store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 94447 13512,https://dealers.mrftyres.com/mrf-tyres-exclusive-shri-sai-tyres-tyre-shop-uthiramerur-kanchipuram-397718/Home?utm_source=locator&utm_medium=googleplaces,3.8,23.0,"Ground Floor Chellamal Nagar, AP Chathiram, Uthiramerur, near Siva Clinic Fertility Physician, Tamil Nadu 603406",631603,12.6120716,79.7765048,ChIJY_RvPm_hUjoR8rjEAtzBOhU,https://www.google.com/maps/place/?q=place_id:ChIJY_RvPm_hUjoR8rjEAtzBOhU,part_269,2026-09-20 19:28:09
NDS PHARMA,Doctors,Pharmacy,Pharmacy,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,,,"E.V.R, No 6a, PERIYAR STREET, near Collectorate, Vadivel Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631501","Vadivel Nagar, Pillaiyarpalayam",12.8288914,79.70082529999999,ChIJnyfxEc_DUjoR1fkogZog-B8,https://www.google.com/maps/place/?q=place_id:ChIJnyfxEc_DUjoR1fkogZog-B8,part_269,2026-09-20 19:28:09
