business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RS,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",N/A,N/A,,,"157A Rajesh Nagar, Arakkonam Hwy, Pandiyanallore, Sholinghur, Tamil Nadu 631211",Pandiyanallore,13.1590078,79.60976169999999,ChIJO4iJlVKlUjoRUqOM_WOPpZI,https://www.google.com/maps/place/?q=place_id:ChIJO4iJlVKlUjoRUqOM_WOPpZI,part_269,2026-09-20 19:10:25
Transport,Industrial Equipment Suppliers,Air compressor supplier,Air compressor supplier,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",+91 97519 80344,N/A,,,"Mgr nager, Kilvanam, Arakkonam, Tamil Nadu 631211",Mgr nager,13.147475499999999,79.6011673,ChIJr1mNkSKlUjoRq2vMSk56rdM,https://www.google.com/maps/place/?q=place_id:ChIJr1mNkSKlUjoRq2vMSk56rdM,part_269,2026-09-20 19:10:25
Sri ammaiyappar weighing scale,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",N/A,N/A,,,"3HR9+2X4, Unnamed Road, Minnal, Tamil Nadu 632510",631101,13.090043099999999,79.5699724,ChIJrR3FQgC7UjoRUgXs9Q4JLwg,https://www.google.com/maps/place/?q=place_id:ChIJrR3FQgC7UjoRUgXs9Q4JLwg,part_269,2026-09-20 19:10:27
Jayasankar catering,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",N/A,N/A,5.0,1.0,"5J58+73R, Thirutani Rd, Valliyammapuram, Karthikeyapuram, Thiruttani, Tamil Nadu 631211",Valliyammapuram,13.1582428,79.6151304,ChIJj5tu0UGlUjoRLF5Z-DHPLhw,https://www.google.com/maps/place/?q=place_id:ChIJj5tu0UGlUjoRLF5Z-DHPLhw,part_269,2026-09-20 19:10:27
KS sesha Engg Works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",N/A,N/A,5.0,2.0,"SH-58 Kanchipuram Road Nethaji nagar Govt bus depot, Thiruttani, Tamil Nadu 631209",Nethaji Nagar,13.162865799999999,79.6155905,ChIJeynhhhulUjoRVGICZDg0gFM,https://www.google.com/maps/place/?q=place_id:ChIJeynhhhulUjoRVGICZDg0gFM,part_269,2026-09-20 19:10:27
Saravana Engineering Works,Industrial Equipment Suppliers,Welding supply store,"Welding supply store, Indian grocery store",631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",+91 97518 97178,N/A,,,"SH 126, Arakkonam, Melpakkam, Tamil Nadu 631002",631101,13.0651724,79.64857769999999,ChIJNblN6vi7UjoRR1K8V_cMgCM,https://www.google.com/maps/place/?q=place_id:ChIJNblN6vi7UjoRR1K8V_cMgCM,part_269,2026-09-20 19:10:27
John Welding,Industrial Equipment Suppliers,Welding supply store,Welding supply store,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",N/A,N/A,3.0,3.0,"3JM8+WG3, Thandalam, Tamil Nadu 631003",631101,13.084766499999999,79.6162907,ChIJXzQ4VLe7UjoRCYhfT0R439s,https://www.google.com/maps/place/?q=place_id:ChIJXzQ4VLe7UjoRCYhfT0R439s,part_269,2026-09-20 19:10:27
Rbk Noor marbles & granites,Industrial Equipment Suppliers,Marble supplier,Marble supplier,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",+91 82488 48028,N/A,5.0,1.0,"Thiruthani Rd, opp. to Bajaj bike showroom, Vadampakkam, Tamil Nadu 631003",631101,13.1050919,79.6486099,ChIJWV3ayGa9UjoRUQmcgvWGVPo,https://www.google.com/maps/place/?q=place_id:ChIJWV3ayGa9UjoRUQmcgvWGVPo,part_269,2026-09-20 19:10:27
MANI WELDING WORKS,Industrial Equipment Suppliers,Welding supply store,Welding supply store,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",N/A,N/A,,,"5J87+7XR, Arakkonam Rd, Nethaji Nagar, Thiruttani, Tamil Nadu 631209",Nethaji Nagar,13.165736899999999,79.61490479999999,ChIJv0wMOiilUjoRbE3oHYTLWVA,https://www.google.com/maps/place/?q=place_id:ChIJv0wMOiilUjoRbE3oHYTLWVA,part_269,2026-09-20 19:10:27
Vijaya digital CNC wood carving works,Industrial Equipment Suppliers,Woodworking supply store,Woodworking supply store,631101,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Guruvarajpet SO, Kizhavanam BO, Mittapettai BO",+91 99621 78198,N/A,,,"78, Thangasalai St, Guruvarajapet, Arakkonam, Tamil Nadu 631101",631101,13.1163055,79.5718315,ChIJ5zQNG2q7UjoR9_8gAxkQcCk,https://www.google.com/maps/place/?q=place_id:ChIJ5zQNG2q7UjoR9_8gAxkQcCk,part_269,2026-09-20 19:10:27
