business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anitha SEO,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Business to business service, Service establishment, Marketing consultant",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90720 15863,https://anithaseo.com/,5.0,,"Anitha SEO, 631001, India",631001,14.157641199999999,9.2565711,ChIJC-SRrdQitycRPoDgvJWdlUI,https://www.google.com/maps/place/?q=place_id:ChIJC-SRrdQitycRPoDgvJWdlUI,part_269,2026-09-20 19:05:19
SEO Expert India - Digital Marketing Service Delhi,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 85274 66259,https://seoexpert-india.com/,5.0,60.0,"SEO Expert India - Digital Marketing Service Delhi, 631001, India",631001,21.2615068,76.7698374,ChIJW7gUY5Chhg8RZlSxqU7hfTU,https://www.google.com/maps/place/?q=place_id:ChIJW7gUY5Chhg8RZlSxqU7hfTU,part_269,2026-09-20 19:05:20
Mslive Technologies,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Media company, Website designer",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 73057 12345,https://www.mslivetechnologies.com/,4.4,560.0,"12/9, Horizona Eden Park, Valliammal Street, New Avadi Rd, Kilpauk, Chennai, Tamil Nadu 600010","Thandavaraya, Kilpauk",13.0792676,80.23290879999999,ChIJs2M33X9mUjoRgaM49zHjjMg,https://www.google.com/maps/place/?q=place_id:ChIJs2M33X9mUjoRgaM49zHjjMg,part_269,2026-09-20 19:05:20
DEVASENA IT SOLUTIONS,SEO Consultants,Website designer,"Website designer, Software company",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 92444 44388,http://www.devasena.net/,4.9,42.0,"FLOOR,NO, DEVASENA HOUSE,2 ND, 12, Ayyavoo St, Tiru Vi Ka Nagar, Chennai, Tamil Nadu 600011","Tiru Vi Ka Nagar, Perambur",13.118707599999999,80.2356569,ChIJH-QwRaxlUjoRawzaWmVQ3FU,https://www.google.com/maps/place/?q=place_id:ChIJH-QwRaxlUjoRawzaWmVQ3FU,part_269,2026-09-20 19:05:20
Vijay SEO,SEO Consultants,Internet marketing service,"Internet marketing service, Website designer",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 72993 98602,https://vijayseo.in/,5.0,36.0,"No. 1, BLOCK-I, Second Main Rd, Nehru Nagar, Adyar, Chennai, Tamil Nadu 600020","Nehru Nagar, Adyar",13.0077374,80.25331109999999,ChIJB3IQFgZnUjoRzrcldJq8pXM,https://www.google.com/maps/place/?q=place_id:ChIJB3IQFgZnUjoRzrcldJq8pXM,part_269,2026-09-20 19:05:21
Justsee Web Tech Pvt Ltd,SEO Consultants,Internet marketing service,"Internet marketing service, Software company, Web hosting company, Website designer",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90949 39393,https://justsee.co.in/,5.0,2.0,"79a, North, Vaagai Nagar, Annai Nagar, Korattur, Chennai, Tamil Nadu 600076","Vaagai Nagar, Annai Nagar, Korattur",13.1169821,80.196202,ChIJp8yMNQdlUjoR71R8pkFXsN8,https://www.google.com/maps/place/?q=place_id:ChIJp8yMNQdlUjoR71R8pkFXsN8,part_269,2026-09-20 19:05:21
Digital Product Solutions,SEO Consultants,Software company,"Software company, Automation company, Business development service, Business management consultant, Computer consultant, Computer software store, Consultant, E-commerce service, Economic development agency, Market researcher",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 94003 55185,http://www.digitalproductsolutions.in/,5.0,25.0,"NH 66, Thiruvananthapuram, Keralam 695104",631001,8.6602812,76.8406366,ChIJtZzQlgG5OokRYhu7yTjQvw0,https://www.google.com/maps/place/?q=place_id:ChIJtZzQlgG5OokRYhu7yTjQvw0,part_269,2026-09-20 19:05:21
SEO Freelancer Salem - Vijay SEO Expert,SEO Consultants,Marketing agency,"Marketing agency, Computer support and services",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 72993 98602,https://vijayseo.in/seo-freelancer-in-salem/,5.0,3.0,"8/143, Aduvappatti, Pakkanadu(po, Tk, Pakkanadu, Tamil Nadu 636501",631001,11.6998015,77.8210228,ChIJR7NZczJRqTsRsCpT7VTF_T0,https://www.google.com/maps/place/?q=place_id:ChIJR7NZczJRqTsRsCpT7VTF_T0,part_269,2026-09-20 19:05:21
SEO Company Chennai,SEO Consultants,Internet marketing service,Internet marketing service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98844 22085,https://seocompanychennai.in/,5.0,9.0,"12/14B, Devarajalu, Harikrishna Naidu St, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053","Venkatapuram, Ambattur",13.1185105,80.1531049,ChIJ8b1W4cFjUjoRYrmiyERIt8Q,https://www.google.com/maps/place/?q=place_id:ChIJ8b1W4cFjUjoRYrmiyERIt8Q,part_269,2026-09-20 19:05:21
Chennai SEO Company,SEO Consultants,Marketing agency,Marketing agency,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97904 57257,https://www.chennaiseocompany.in/,4.6,5.0,"Primus Building, Door No, SP-7A,1st and 2nd Floor, Guindy Industrial Estate, Chennai, Tamil Nadu 600032","Guindy Industrial Estate, SIDCO Industrial Estate, Guindy",13.010019699999999,80.2083588,ChIJgcxQOhtkUjoRa0uAiD9ejfI,https://www.google.com/maps/place/?q=place_id:ChIJgcxQOhtkUjoRa0uAiD9ejfI,part_269,2026-09-20 19:05:21
