business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hot Zone Men's Wear,Mens Wear Showroom,Clothing store,Clothing store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 96771 84884,N/A,,,"Arakkonam, Tamil Nadu 631001",Arakkonam,13.0861165,79.6626976,ChIJgytk6G28UjoRylGfn-0amRo,https://www.google.com/maps/place/?q=place_id:ChIJgytk6G28UjoRylGfn-0amRo,part_269,2026-09-20 19:07:22
Pick Point Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 92270 10899,N/A,4.5,266.0,"8, Dharmendra Rd, near Kaba Gandhi Delo, Dela Vadi, Lohana Para, Rajkot, Gujarat 360001","Dela Vadi, Lohana Para",22.2971012,70.8048037,ChIJPUjJ9QPKWTkR-EGtY-w3zF8,https://www.google.com/maps/place/?q=place_id:ChIJPUjJ9QPKWTkR-EGtY-w3zF8,part_269,2026-09-20 19:07:22
Gman Mumbai Stitcher Mens Wear,Mens Wear Showroom,Clothing store,Clothing store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 89401 13535,N/A,,,"139/2, Sholingur Rd, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0845148,79.6622573,ChIJOxobm228UjoRGuOGzZqp-C4,https://www.google.com/maps/place/?q=place_id:ChIJOxobm228UjoRGuOGzZqp-C4,part_269,2026-09-20 19:07:22
Kross World - The Fashion Express,Mens Wear Showroom,Clothing store,Clothing store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 87802 81591,N/A,4.8,354.0,"Dharmendra Rd, Dela Vadi, Lohana Para, Rajkot, Gujarat 360001","Dela Vadi, Lohana Para",22.2979354,70.80454259999999,ChIJ97eDcQTKWTkRdBmn-Pbz3s4,https://www.google.com/maps/place/?q=place_id:ChIJ97eDcQTKWTkRdBmn-Pbz3s4,part_269,2026-09-20 19:07:22
Manglik,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing alteration service, Clothing supplier, Designer Clothing Store, Clothing Accessories Store, Formal Clothing Store, Clothing store",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 755 274 0564,N/A,4.3,208.0,"Fashion Street, 1, Lakherapura Rd, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Old City, Lakherapura, Ibrahimpura, Peer Gate Area",23.2578484,77.39988,ChIJd4mxNR9ofDkRgk3eMZn90-c,https://www.google.com/maps/place/?q=place_id:ChIJd4mxNR9ofDkRgk3eMZn90-c,part_269,2026-09-20 19:07:23
"Kora By NM - Hughes Road, Mumbai",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Tuxedo shop",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 90760 00190,https://koranm.com/pages/store-locator/hughes-road-mumbai,4.9,423.0,"Unit No. B, Plaza Heights Building Cross Hughes Road opp Mercedes Showroom Lane, 55, Gamdevi Rd, Mumbai, Maharashtra 400007",Gamdevi,18.957759799999998,72.8128112,ChIJk3MQSQHP5zsRWMqBs41CuGE,https://www.google.com/maps/place/?q=place_id:ChIJk3MQSQHP5zsRWMqBs41CuGE,part_269,2026-09-20 19:07:23
NICE AND NEW,Mens Wear Showroom,Clothing Accessories Store,Clothing Accessories Store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 78781 00009,N/A,4.6,1075.0,"Rajeswari Complex, Dr Yagnik Rd, opposite Ram Krishna Ashram, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.290721299999998,70.7943136,ChIJMcedqhDKWTkRCSFXF5Rfyxg,https://www.google.com/maps/place/?q=place_id:ChIJMcedqhDKWTkRCSFXF5Rfyxg,part_269,2026-09-20 19:07:23
Javed Menswear,Mens Wear Showroom,Men's clothing store,Men's clothing store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98674 52996,N/A,4.9,11.0,"Mangela Samaj, near Fish Market, Sunder Nagar, Market, Colaba, Mumbai, Maharashtra 400005","Sunder Nagar, Market, Colaba",18.9159814,72.8291322,ChIJx1A-bq3R5zsR4wCMLRsfZrs,https://www.google.com/maps/place/?q=place_id:ChIJx1A-bq3R5zsR4wCMLRsfZrs,part_269,2026-09-20 19:07:23
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 80 6986 7502,https://netaji-colony.myraymond.com/,4.9,524.0,"Jubin Tower Plot No. 294 Near Swastik Road, Grand Trunk Rd, Panipat, Haryana 132103",Netaji Colony,29.3836567,76.9722877,ChIJCRjFHJrbDTkRDxelO_HX-Xk,https://www.google.com/maps/place/?q=place_id:ChIJCRjFHJrbDTkRDxelO_HX-Xk,part_269,2026-09-20 19:07:23
Manyavar & Mohey,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Bridal shop, Designer Clothing Store, Clothing store, Women's clothing store",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 80 3700 2594,https://www.manyavar.com/en-in/store-india/gujarat/rajkot/manyavar-and-mohey-yagnik-road-VFPLBTRK,4.8,2006.0,"Shop No 2, Complex, Dr Yagnik Rd, opposite Haribhai Hall, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.291037199999998,70.7937407,ChIJ6exig1zLWTkRkKgWKxRznaI,https://www.google.com/maps/place/?q=place_id:ChIJ6exig1zLWTkRkKgWKxRznaI,part_269,2026-09-20 19:07:23
