business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahmedabad Nonveg,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99741 11123,https://www.ahmedabadnonveg.com/,4.8,,"CLOUD KITCHEN OPERATED FROM, Shah-E-Alam Darwaja, P & T Colony, WALLED CITY, Ahmedabad, Gujarat 380028","Shah-E-Alam Darwaja, P & T Colony, WALLED CITY",22.998103699999998,72.5897231,ChIJdegKdBKFXjkRKcsXqTCqQVk,https://www.google.com/maps/place/?q=place_id:ChIJdegKdBKFXjkRKcsXqTCqQVk,part_269,2026-09-20 19:22:57
Brown House,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Grill, Asian restaurant, Barbecue restaurant, Chinese restaurant, Juice shop, North Indian restaurant, Shawarma restaurant, Thai restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99623 16150,N/A,4.0,,"V3QM+WVX, 600048, Otteri Extension, Vandalur, Tamil Nadu 600048",Otteri Extension,12.890001,80.0848067,ChIJacFJWAj2UjoRqQE1LKN_7Uk,https://www.google.com/maps/place/?q=place_id:ChIJacFJWAj2UjoRqQE1LKN_7Uk,part_269,2026-09-20 19:22:58
Thahira Hotel,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 95665 44332,N/A,4.0,,"164-494, Gandhi Rd, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,12.8286912,79.7067716,ChIJM_9tZ_fCUjoRxchJyR8fzlg,https://www.google.com/maps/place/?q=place_id:ChIJM_9tZ_fCUjoRxchJyR8fzlg,part_269,2026-09-20 19:22:58
"Khalids biriyani,kanchipuram",Non-Veg Biryani Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99445 59595,https://www.khalidsbiriyani.com/,4.7,,"No45, Ground & 1st floor, Kamarajar street, Big Kanchipuram Big, Tamil Nadu 631501",Thiruveethipallam,12.8328449,79.7036219,ChIJ03IweLvDUjoR_mMlB288Gws,https://www.google.com/maps/place/?q=place_id:ChIJ03IweLvDUjoR_mMlB288Gws,part_269,2026-09-20 19:22:58
Mannar Military,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chinese restaurant, Indian restaurant, Biryani restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 44 2722 2686,https://m.facebook.com/MannarMilitaryHotel/,3.9,,"RPV2+5QX, Sengaluneer Odai St, Periya, Kanchipuram, Tamil Nadu 631502",Periya,12.842986999999999,79.7019878,ChIJezel71HCUjoRX8YHQacRQ9A,https://www.google.com/maps/place/?q=place_id:ChIJezel71HCUjoRX8YHQacRQ9A,part_269,2026-09-20 19:22:58
AMBUR STAR BRIYANI SINCE 1890,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 89252 67373,https://www.instagram.com/amburstarbriyani.since1890/,3.7,,"Nellukara St, Nellukara st, Kanchipuram, Tamil Nadu 631502",Nellukara st,12.8381821,79.7028279,ChIJbbgLkajDUjoRiGjSSYQHgmY,https://www.google.com/maps/place/?q=place_id:ChIJbbgLkajDUjoRiGjSSYQHgmY,part_269,2026-09-20 19:22:58
Arcot Mutton Biriyani Stall,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,3.9,,"RPV3+FQJ, Big Kamala St, Melkathirpur, Periya, Kanchipuram, Tamil Nadu 631502","Melkathirpur, Periya",12.843715399999999,79.7043977,ChIJV121JVDCUjoRowniisqCs5Q,https://www.google.com/maps/place/?q=place_id:ChIJV121JVDCUjoRowniisqCs5Q,part_269,2026-09-20 19:22:58
Arabbat Hotel,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99949 99993,N/A,3.3,,"22, Kamarajar St, opp. to Bus Stand, Bavaji Nagar, Ennaikaran, Kanchipuram, Tamil Nadu 631502","Bavaji Nagar, Ennaikaran",12.8365954,79.7038857,ChIJIf0-HFfCUjoRi88BxZFwS3s,https://www.google.com/maps/place/?q=place_id:ChIJIf0-HFfCUjoRi88BxZFwS3s,part_269,2026-09-20 19:22:58
Tongue Restaurant,Non-Veg Biryani Restaurant,Andhra restaurant,Andhra restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 96524 10998,N/A,3.9,,"27, Keelkottiyur, Kanchipuram, State Highway 121, Kelambakkam - Vandalur Rd, Kanchipuram, Tamil Nadu 600127",631402,12.837099799999999,80.1556763,ChIJ6Vc9gDtZUjoRWLqgiEWeP3k,https://www.google.com/maps/place/?q=place_id:ChIJ6Vc9gDtZUjoRWLqgiEWeP3k,part_269,2026-09-20 19:22:58
SS Hyderabad Biryani Irungattukottai,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Hyderabadi restaurant, Indian restaurant, Biryani restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 90808 29354,http://www.sshyderabadbiryani.com/,4.1,,"No 57, Bangalore Highway Road, Near to Hyundai Car Company, Irungattukottai, Sriperumbudur, Tamil Nadu 602105",Thandal,13.0145989,80.0036806,ChIJ12lKTQ9jUjoRnsXcPu-IQ8w,https://www.google.com/maps/place/?q=place_id:ChIJ12lKTQ9jUjoRnsXcPu-IQ8w,part_269,2026-09-20 19:22:58
