business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PR Store,Provision Store,General store,General store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 96555 65690,N/A,,,"PR Comblex, 2/351, near Bus Stand, Salaigramam, Tamil Nadu 630710",630710,9.6114299,78.71849,ChIJc4lv_mqpATsRMcwZcCcfeLo,https://www.google.com/maps/place/?q=place_id:ChIJc4lv_mqpATsRMcwZcCcfeLo,part_269,2026-09-20 19:03:29
N P PROVISION STORE,Provision Store,Supermarket,"Supermarket, Grocery store",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 99954 16658,N/A,5.0,,"AN P Provision Store, Vembayam, Thiruvananthapuram, Keralam 695561",630710,8.623951,76.9710757,ChIJgdCdQADHBTsRpJSfukPX0q8,https://www.google.com/maps/place/?q=place_id:ChIJgdCdQADHBTsRpJSfukPX0q8,part_269,2026-09-20 19:03:29
Shakti provision store,Provision Store,General store,General store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,N/A,5.0,,"23W6+GW5, Baldhoi, Gujarat 360060",630710,22.0462605,71.0623567,ChIJW3thGgBbWDkRSXHdkqrBC14,https://www.google.com/maps/place/?q=place_id:ChIJW3thGgBbWDkRSXHdkqrBC14,part_269,2026-09-20 19:03:29
SATGURU KIRANA STORES,Provision Store,Indian grocery store,Indian grocery store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 522 404 5630,N/A,4.4,,"85 85, Vidhan Sabha Marg, Sushanpura, Hazratganj, Lucknow, Uttar Pradesh 226001","Sushanpura, Hazratganj",26.846757699999998,80.9457704,ChIJKzG0Mwb9mzkRxIE1pCxCrOk,https://www.google.com/maps/place/?q=place_id:ChIJKzG0Mwb9mzkRxIE1pCxCrOk,part_269,2026-09-20 19:03:29
Jagdish Provision Store,Provision Store,Grocery store,"Grocery store, General store",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 89990 67525,N/A,4.2,,"Shop No 1, Pimple Sadan Building, near Post Office, Laxman Krupa Housing Society, Kasarwadi, Pimpri-Chinchwad, Maharashtra 411034","Laxman Krupa Housing Society, Kasarwadi",18.603887999999998,73.825936,ChIJiXSlE5G4wjsRMJJblrt-KxI,https://www.google.com/maps/place/?q=place_id:ChIJiXSlE5G4wjsRMJJblrt-KxI,part_269,2026-09-20 19:03:29
S K PROVISION STORE,Provision Store,Grocery store,"Grocery store, Supermarket",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 89545 67723,N/A,4.1,,"195, Birpur Rd, Garhi Cantonment, Garhi Cantt, Dehradun, Uttarakhand 248003","Garhi Cantonment, Garhi Cantt",30.3570246,78.02501629999999,ChIJP-y80wjWCDkR1IoEMIH-z6A,https://www.google.com/maps/place/?q=place_id:ChIJP-y80wjWCDkR1IoEMIH-z6A,part_269,2026-09-20 19:03:29
fresho hub,Provision Store,Indian grocery store,Indian grocery store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,N/A,4.5,,"shop no 26, orchid complex, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.016828099999998,72.47034339999999,ChIJ9f___--bXjkRriIJ2Iywv_0,https://www.google.com/maps/place/?q=place_id:ChIJ9f___--bXjkRriIJ2Iywv_0,part_269,2026-09-20 19:03:29
Happy Supermarket,Provision Store,Grocery store,Grocery store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 73787 41901,N/A,4.6,,"Clay Square, 53-B, Kabir Marg, Murli Nagar, Husainganj, Lucknow, Uttar Pradesh 226001","Murli Nagar, Husainganj",26.836499099999997,80.9415205,ChIJ9XlAp6_9mzkRkUHzcX5lQtI,https://www.google.com/maps/place/?q=place_id:ChIJ9XlAp6_9mzkRkUHzcX5lQtI,part_269,2026-09-20 19:03:29
Kisan Mart- Kodigehalli,Provision Store,Grocery store,Grocery store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,N/A,4.2,,"Bidluru Muniyappa Complex, 1403, CQAL Layout, Sahakar Nagar, Bengaluru, Karnataka 560092","CQAL Layout, Sahakar Nagar",13.0605368,77.5762797,ChIJ3Tr9oukZrjsRVwxJtyl6glI,https://www.google.com/maps/place/?q=place_id:ChIJ3Tr9oukZrjsRVwxJtyl6glI,part_269,2026-09-20 19:03:29
Saraswati Provision Store,Provision Store,General store,General store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 96399 65555,N/A,4.0,,"108/2, New Cantonment Rd, Vijay Colony, Hathibarkala, Dehradun, Uttarakhand 248001","Vijay Colony, Hathibarkala",30.3468411,78.04502389999999,ChIJnXMhXyDWCDkRCG-q9rVx5Y4,https://www.google.com/maps/place/?q=place_id:ChIJnXMhXyDWCDkRCG-q9rVx5Y4,part_269,2026-09-20 19:03:29
