business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janarthanan Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architect, Home builder, Interior designer",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,http://www.janarthananconstruction.com/,4.8,,"to, Thiruppathur Road, Pattamangalam, Keelapattamangalam, Tamil Nadu 630204",630702,10.0473959,78.6101273,ChIJu9lCkIX1ADsRF8byNhMxvdk,https://www.google.com/maps/place/?q=place_id:ChIJu9lCkIX1ADsRF8byNhMxvdk,part_269,2026-09-20 19:02:34
AVM BUILDERS,Civil Contractor and Builder,Home builder,Home builder,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99522 24040,N/A,4.8,,"Melavaniyankudi, Sivaganga, Tamil Nadu 630561",Melavaniyankudi,9.8341101,78.4856334,ChIJgcDnlij7ADsROASF8xAO62c,https://www.google.com/maps/place/?q=place_id:ChIJgcDnlij7ADsROASF8xAO62c,part_269,2026-09-20 19:02:34
DELIGHT Construction & Interiors,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 76395 81280,https://www.delightconstruct.in/,5.0,,"143, Kamarajar Rd, Salaiyoor, Ilayangudi, Tamil Nadu 630702",Salaiyoor,9.629882,78.6280606,ChIJNbqL5pZvUjoREQ_XQ4jDaL4,https://www.google.com/maps/place/?q=place_id:ChIJNbqL5pZvUjoREQ_XQ4jDaL4,part_269,2026-09-20 19:02:34
SJ Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 86681 55936,N/A,4.5,,"Gandhiji Rd, Ariyandipuram, Sotukudi, Tamil Nadu 630709",Ariyandipuram,9.639248,78.629015,ChIJUwl1F8wAATsR6HtRd5eG4ME,https://www.google.com/maps/place/?q=place_id:ChIJUwl1F8wAATsR6HtRd5eG4ME,part_269,2026-09-20 19:02:34
JM STRUCTURES Builders & Contractors,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98841 17642,https://jmstructures.in/,5.0,,"91,railwaycollegeroad, Alagappa Puram, Karaikudi, Tamil Nadu 630003",Alagappa Puram,10.0749096,78.7932865,ChIJr_3cVtpdADsRP7E5G0cmLDg,https://www.google.com/maps/place/?q=place_id:ChIJr_3cVtpdADsRP7E5G0cmLDg,part_269,2026-09-20 19:02:34
JA Construction & Interiors,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 93600 39884,N/A,5.0,,"Oppsite Old Co.Op.Union Urban Bank 502, Kamarajar Rd, Ilayangudi, Tamil Nadu 630702",630702,9.627565899999999,78.62624819999999,ChIJF1bPl2QBATsRRvCcbCSPbSw,https://www.google.com/maps/place/?q=place_id:ChIJF1bPl2QBATsRRvCcbCSPbSw,part_269,2026-09-20 19:02:34
CHETTINADU CONSTRUCTIONS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98421 43651,http://chettinaduconstructions.com/,4.5,,"No.35-Z, Durairaj Nagar, West Govindapuram, Dindigul, Tamil Nadu 624001","West Govindapuram, Ashok Nagar",10.371493,77.9719404,ChIJQbdRj8irADsRiENQVo9vAx8,https://www.google.com/maps/place/?q=place_id:ChIJQbdRj8irADsRiENQVo9vAx8,part_269,2026-09-20 19:02:34
Arun Agency,Civil Contractor and Builder,Home builder,Home builder,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 96262 44642,N/A,5.0,,"Ariyandipuram, Sotukudi, Tamil Nadu 630709",Ariyandipuram,9.638685899999999,78.6286629,ChIJT2FaHQABATsRmf3Ph5aT70c,https://www.google.com/maps/place/?q=place_id:ChIJT2FaHQABATsRmf3Ph5aT70c,part_269,2026-09-20 19:02:34
SRI SANA STEEL & PIPES,Civil Contractor and Builder,Steel construction company,Steel construction company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,4.0,,"22, Gandhiji Rd, Aarif Nagar, Ilayankudi, Sotukudi, Tamil Nadu 630709","Aarif Nagar, Ilayankudi",9.6393249,78.6288039,ChIJB6dDWwABATsRbOZFdclTo5I,https://www.google.com/maps/place/?q=place_id:ChIJB6dDWwABATsRbOZFdclTo5I,part_269,2026-09-20 19:02:34
Kader Ibrahim,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99437 04004,N/A,,,"189, Kamarajar Rd, Salaiyoor, Ilayangudi, Tamil Nadu 630702",Salaiyoor,9.6313038,78.62893609999999,ChIJM9nQEZoBATsRxncC7s9yOn0,https://www.google.com/maps/place/?q=place_id:ChIJM9nQEZoBATsRxncC7s9yOn0,part_269,2026-09-20 19:02:34
