business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harish Child Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Consultant, Emergency care service, Hospital, Medical clinic, Neonatal physician, Specialized clinic, Specialized hospital",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97397 13216,https://harishchildclinic.com/,4.8,,"415/1, 8th Main Road, 8th Cross Rd, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.459846899999999,75.9152221,ChIJ1wlu9IklujsRhdyiErylBDs,https://www.google.com/maps/place/?q=place_id:ChIJ1wlu9IklujsRhdyiErylBDs,part_268,2026-09-20 19:01:55
Sarthi Child Care Clinic,Pediatrician and Child Clinic,Medical clinic,Medical clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95380 59660,N/A,4.7,,"636/2, 7th Main, 7th Cross Rd, Beside Sandeep Nursing Home, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4608023,75.9153371,ChIJ8bO8FHYlujsRRAD-tnakyV0,https://www.google.com/maps/place/?q=place_id:ChIJ8bO8FHYlujsRRAD-tnakyV0,part_268,2026-09-20 19:01:55
Thanvi Clinic (தான்வி கிளினிக்),Pediatrician and Child Clinic,Pediatrician,Pediatrician,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.5,,"4J62+P48, Tirupattur, Tamil Nadu 630211",630107,10.1117876,78.6003284,ChIJne3oyBiLADsRWETiNm0y-c4,https://www.google.com/maps/place/?q=place_id:ChIJne3oyBiLADsRWETiNm0y-c4,part_268,2026-09-20 19:01:55
"Dr. J. Balaji MD,(Ped)",Pediatrician and Child Clinic,Pediatrician,Pediatrician,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.7,,"No.14-G, Anthony Colony, Dharmapuri-636 701, opp. to Govt. Dharmapuri Medical College Hospital, Dharmapuri, Tamil Nadu 636701",Indhira Nagar,12.123599299999999,78.15915439999999,ChIJt6TRkyMXrDsRYelM28UyJiw,https://www.google.com/maps/place/?q=place_id:ChIJt6TRkyMXrDsRYelM28UyJiw,part_268,2026-09-20 19:01:55
MathruChaya Children Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82176 03362,N/A,5.0,,"3rd Main Rd, MCC B Block, MCC, Davangere, Karnataka 577004","MCC B Block, MCC",14.456391799999999,75.91364589999999,ChIJkd0xmRclujsRNNtBmiB-UAE,https://www.google.com/maps/place/?q=place_id:ChIJkd0xmRclujsRNNtBmiB-UAE,part_268,2026-09-20 19:01:55
The Child Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Day care center",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74115 25992,http://thechildclinic.in/,4.5,,"116/1, Devarachikkanahalli Rd, Sector 7, Vijaya Bank Layout, Bilekahalli, Bengaluru, Karnataka 560076","Sector 7, Vijaya Bank Layout, Bilekahalli",12.8951997,77.6086356,ChIJg0TghycVrjsRNogYh9WfoG0,https://www.google.com/maps/place/?q=place_id:ChIJg0TghycVrjsRNogYh9WfoG0,part_268,2026-09-20 19:01:55
"Janani Child Care clinc and vaccination centre, Dr. Chethan K. B",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95350 49577,N/A,4.8,,"3rd Main Road, Chigateri General Hospital Rd, behind Spandana Juice Center, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4592093,75.918238,ChIJ97j6FnQlujsRFBnsOSsSsuc,https://www.google.com/maps/place/?q=place_id:ChIJ97j6FnQlujsRFBnsOSsSsuc,part_268,2026-09-20 19:01:55
Growing Up Children's Clinic - Best Pediatrician near me in Koramangala,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children Policlinic, Neonatal physician, Pediatric clinic",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80503 99412,https://www.growingupclinic.com/,4.7,,"27, 7th Cross Rd, 17th B Main Rd, above Mangalore Stores, Bengaluru, Karnataka 560095","KHB Colony, 6th Block, Koramangala",12.9354518,77.6231956,ChIJeSYPxkQUrjsRU2jKsmkJtII,https://www.google.com/maps/place/?q=place_id:ChIJeSYPxkQUrjsRU2jKsmkJtII,part_268,2026-09-20 19:01:55
"Sri Sai Avinash Child Care and General Hospital, Sivagangai",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Allergist, Child health care center, Children's hospital, Diagnostic center, Medical clinic, Neonatal physician, Pediatric clinic, Hospital",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 7397 313 815,https://sri-sai-avinash-child.grexa.site/,4.9,,"Bus stop, 28/67C, VOC St, near Marakkadai, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8500318,78.48508129999999,ChIJY6oEO6T7ADsRIj99Fq52bs0,https://www.google.com/maps/place/?q=place_id:ChIJY6oEO6T7ADsRIj99Fq52bs0,part_268,2026-09-20 19:01:55
Dr. Gururaj S | Mothi Children Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74836 37351,https://www.eka.care/doctor/dr-gururaj-s-pediatrics-davanagere?utm_source=gmb&utm_medium=website&utm_campaign=032023,2.3,,"4th Main Rd, opposite vishweswaraya park, beside Suchethana Nursing Home, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4625694,75.9166013,ChIJJ2Vd2SolujsRAxnXCuIx8ms,https://www.google.com/maps/place/?q=place_id:ChIJJ2Vd2SolujsRAxnXCuIx8ms,part_268,2026-09-20 19:01:55
