business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAIRAM constructions,Civil Contractor and Builder,Home builder,Home builder,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 99447 41232,N/A,5.0,2.0,"Singiel house, Do no 1154, Parai theru, Kundrakudi, Tamil Nadu 630206",630206,10.1141206,78.7006526,ChIJLRr7TRthADsRG4ymfzaBZME,https://www.google.com/maps/place/?q=place_id:ChIJLRr7TRthADsRG4ymfzaBZME,part_268,2026-09-20 19:07:10
Kr Construction,Civil Contractor and Builder,Civil Contractor and Builder,Civil Contractor and Builder,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,1.0,1.0,"Kundrakudi, Tamil Nadu 630206",630206,10.115595599999999,78.6967128,ChIJiSDvTKlhADsRGgDtxqno9ME,https://www.google.com/maps/place/?q=place_id:ChIJiSDvTKlhADsRGgDtxqno9ME,part_268,2026-09-20 19:07:10
B.M Building Materials,Civil Contractor and Builder,Construction Material Wholesaler,Construction Material Wholesaler,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,5.0,3.0,"4M8W+7RV, Kundrakudi, Tamil Nadu 630206",630206,10.1157323,78.6970408,ChIJsfzMOQBhADsRkOeUcWhpjHo,https://www.google.com/maps/place/?q=place_id:ChIJsfzMOQBhADsRkOeUcWhpjHo,part_268,2026-09-20 19:07:10
THIRUSHANMUGA Earthmovers,Civil Contractor and Builder,Earth works company,Earth works company,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 96597 97059,N/A,,,"110, Mela Street, chinna, Kundrakudi, Tamil Nadu 630206",chinna,10.116656599999999,78.6980712,ChIJTXSzjP9hADsRaY-YV7pCiic,https://www.google.com/maps/place/?q=place_id:ChIJTXSzjP9hADsRaY-YV7pCiic,part_268,2026-09-20 19:07:10
Balamurugan House,Civil Contractor and Builder,Housing society,Housing society,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,5.0,1.0,"4MWP+773, Nemathanpatti, Nemam, Tamil Nadu 630206",630206,10.145629399999999,78.6856689,ChIJWyRxXgBhADsRILYuNc_1gZ8,https://www.google.com/maps/place/?q=place_id:ChIJWyRxXgBhADsRILYuNc_1gZ8,part_268,2026-09-20 19:07:10
SELAM.C,Civil Contractor and Builder,Housing society,Housing society,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,5.0,1.0,"50/a, இந்திரா நகர், Nemam, Tamil Nadu 630206",இந்திரா நகர்,10.1341737,78.6988839,ChIJtUNpYbhhADsRPN_Jh061DEc,https://www.google.com/maps/place/?q=place_id:ChIJtUNpYbhhADsRPN_Jh061DEc,part_268,2026-09-20 19:07:10
Mani'S Home,Civil Contractor and Builder,Home automation company,Home automation company,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,,,"4MMX+Q9Q, Nemam, Tamil Nadu 630206",630206,10.1344643,78.69849479999999,ChIJ5QW7PABhADsRuRhwf9BMn7w,https://www.google.com/maps/place/?q=place_id:ChIJ5QW7PABhADsRuRhwf9BMn7w,part_268,2026-09-20 19:07:10
Kundrakudi,Civil Contractor and Builder,Housing society,Housing society,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,4.8,6.0,"4P32+F3, Kundrakudi, Thattatti, Tamil Nadu 630206",630206,10.1037042,78.7001367,ChIJF4epSABhADsRrHTqPlwy5g8,https://www.google.com/maps/place/?q=place_id:ChIJF4epSABhADsRrHTqPlwy5g8,part_268,2026-09-20 19:07:10
RK Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,5.0,1.0,"3MVW+3J5, Thattatti, Tamil Nadu 630206",630206,10.0926426,78.6965972,ChIJydz-FrNhADsRbi2qiKBPS14,https://www.google.com/maps/place/?q=place_id:ChIJydz-FrNhADsRbi2qiKBPS14,part_268,2026-09-20 19:07:10
Calcor Building Contractors,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",07379 132278,https://www.calcorbuildingcontractors.com/,4.9,,"Calcor Building Contractors, 630206, India",630206,47.73855,12.508827499999999,ChIJCaTo6Ryh2EcRHoqLyv8sHAc,https://www.google.com/maps/place/?q=place_id:ChIJCaTo6Ryh2EcRHoqLyv8sHAc,part_268,2026-09-20 19:07:10
Mair Architectural and Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Concrete contractor, Service establishment, Roofing contractor",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,5.0,,"Mair Architectural and Construction, 630206, India",630206,28.481232,-81.34279409999999,ChIJXfyx2vt354gRZmR0Z3oTq6g,https://www.google.com/maps/place/?q=place_id:ChIJXfyx2vt354gRZmR0Z3oTq6g,part_268,2026-09-20 19:07:10
J & J Construction,Civil Contractor and Builder,General contractor,"General contractor, Architecture firm, Service establishment",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,,,"J & J Construction, 630206, India",630206,46.423669,-129.9427086,ChIJ68ULQ1k9FYgR1nOF1fdMSmU,https://www.google.com/maps/place/?q=place_id:ChIJ68ULQ1k9FYgR1nOF1fdMSmU,part_268,2026-09-20 19:07:10
Thungabhadra Engineering Consultants,Civil Contractor and Builder,Land surveyor,"Land surveyor, Mapping service, Topography company",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,3.9,,"162, 2nd Floor, Thungabhadra Nivasa, 3rd Main, 3rd Cross, S Nijalingappa Layout, Davangere, Karnataka 577004",Nijalingappa Layout,14.4592099,75.9046285,ChIJ0UmZxH4lujsRFZwvYW75YNM,https://www.google.com/maps/place/?q=place_id:ChIJ0UmZxH4lujsRFZwvYW75YNM,part_268,2026-09-20 19:07:11
