business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deep Bhardwaj,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96503 81400,https://deepbhardwaj.com/,4.9,,"FIRST FLOOR, NEELAM AJRONDA CHOWK, METRO STATION, &work Co-working, PLOT NO. 5B, Sector 15A, Faridabad, Haryana 121007",Sector 15A,28.393770999999997,77.31475999999999,ChIJNSNnI6_eDDkRHeo0-kBENv0,https://www.google.com/maps/place/?q=place_id:ChIJNSNnI6_eDDkRHeo0-kBENv0,part_268,2026-09-20 19:02:26
TechVint,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88828 82228,https://techvint.com/,4.9,,"2nd floor, Plot No.1240, Sri Sai Nilayam, Block A Beside Sree Moters, 100 Feet Road, S.A. Society HITEC City, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Jaihind Enclave, Madhapur",17.451632999999998,78.38886649999999,ChIJbUHtkIKRyzsRpUAVk9kI6DU,https://www.google.com/maps/place/?q=place_id:ChIJbUHtkIKRyzsRpUAVk9kI6DU,part_268,2026-09-20 19:02:26
Sieve Softech,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Business development service, E-commerce service, Marketing agency, Marketing consultant, Software company, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 76010 98096,https://sievesoftech.com/,4.5,,"Flat No. 102, Uma Residency, H.No: 7, 1-621/13,4, opp. Sindhu parcel services, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","Sanjeeva Reddy Nagar Office Area, Sanjeeva Reddy Nagar",17.441006299999998,78.44270709999999,ChIJ__8vbs-QyzsRJOowGAdnv7k,https://www.google.com/maps/place/?q=place_id:ChIJ__8vbs-QyzsRJOowGAdnv7k,part_268,2026-09-20 19:02:26
MK DIGITALMARE PVT LTD,SEO Consultants,Internet marketing service,"Internet marketing service, Design agency, Marketing agency, Software company, Web hosting company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 79971 22181,http://www.mkdigitalmare.com/,5.0,,"X ROADS, Manisai Kalyan Arcade, above Kotak Mahindra Bank, Miyapur, Hyderabad, Telangana 500049",Balaji Nagar,17.497061,78.3612156,ChIJixaFcvaRyzsRexlJeItHhVw,https://www.google.com/maps/place/?q=place_id:ChIJixaFcvaRyzsRexlJeItHhVw,part_268,2026-09-20 19:02:26
Digi Analytic,SEO Consultants,Marketing agency,"Marketing agency, Software company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78424 24188,https://digianalytic.in/,5.0,,"2-2-1132/7/A, Shivam Rd, opp. SBI Bank, Prashanti Nagar, New Nallakunta, Hyderabad, Telangana 500044","Prashanti Nagar, New Nallakunta",17.3982475,78.5122269,ChIJwUdiPinMG4MR_qMQ_CnRpnY,https://www.google.com/maps/place/?q=place_id:ChIJwUdiPinMG4MR_qMQ_CnRpnY,part_268,2026-09-20 19:02:26
Shaswa Dimension,SEO Consultants,Marketing agency,Marketing agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99083 76334,http://www.shaswadimension.com/,4.1,,"2nd Floor, Opp: Post Office, B-18, Vengal Rao Nagar Rd, Mothi Nagar, Vengal Rao Nagar, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","Mothi Nagar, Vengal Rao Nagar, Sanjeeva Reddy Nagar",17.441209399999998,78.4406166,ChIJu0ZUx6aQyzsRnHhmrjItCkw,https://www.google.com/maps/place/?q=place_id:ChIJu0ZUx6aQyzsRnHhmrjItCkw,part_268,2026-09-20 19:02:26
Web Solution Centre - Website Designing Company In Delhi,SEO Consultants,Website designer,"Website designer, Graphic designer, Software company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98918 46187,https://www.websolutioncentre.com/,4.8,,"2/345, Near Subhash Nagar Metro station, Subhash Nagar, New Delhi, Delhi 110064","WHS Block 2, Block No 2, Manak Vihar, Subhash Nagar",28.6356067,77.1087088,ChIJCT2rSWgDDTkRo2TGQI77Mfw,https://www.google.com/maps/place/?q=place_id:ChIJCT2rSWgDDTkRo2TGQI77Mfw,part_268,2026-09-20 19:02:26
Originate Soft Pvt. Ltd,SEO Consultants,Software company,"Software company, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90511 41321,https://originatesoft.com/,4.7,103.0,"3rd floor, FB, 3110, FB 40, Rajdanga Main Rd, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.512658899999998,88.3971609,ChIJq6C284x1AjoRsCThlX9eTBU,https://www.google.com/maps/place/?q=place_id:ChIJq6C284x1AjoRsCThlX9eTBU,part_268,2026-09-20 19:02:27
Seo Web Key,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Graphic designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91091 18188,https://www.seowebkey.com/,5.0,8.0,"Seo Web Key, 630107, India",630107,24.4676314,77.0138384,ChIJexhe4f_RdGoRDaBPkhgBhpI,https://www.google.com/maps/place/?q=place_id:ChIJexhe4f_RdGoRDaBPkhgBhpI,part_268,2026-09-20 19:02:27
Seocial Solutions,SEO Consultants,Software company,"Software company, Service establishment",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://www.seocialsolutions.com/,5.0,1.0,"Seocial Solutions, 630107, India",630107,21.0680074,82.7525294,ChIJ6xsyDng_kUMRetgGOOauzY8,https://www.google.com/maps/place/?q=place_id:ChIJ6xsyDng_kUMRetgGOOauzY8,part_268,2026-09-20 19:02:27
