business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPS Tours and Travels,Tour and Travel Operator,Tour operator,Tour operator,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 96882 60558,https://sites.google.com/view/sps-tours-travels/home,5.0,,"Samaskhan Pallivasal Street, Tirupattur, Tamil Nadu 630211",630203,10.108469999999999,78.5991841,ChIJj-fdKouLADsR_t8LCaIPaxQ,https://www.google.com/maps/place/?q=place_id:ChIJj-fdKouLADsR_t8LCaIPaxQ,part_268,2026-09-20 19:04:58
Murugan tour and travels,Tour and Travel Operator,Travel agency,Travel agency,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 97896 28114,http://murugantourtravels.com/,5.0,,"Thanagamani Theater, opposite Sethuramasamy pillai street, near to Indian oil petrol pump, Tirupattur, Tamil Nadu 630211",630203,10.1148743,78.6035685,ChIJU1q3tIaLADsRav8N0OMcoLw,https://www.google.com/maps/place/?q=place_id:ChIJU1q3tIaLADsRav8N0OMcoLw,part_268,2026-09-20 19:04:58
Two by two holidays,Tour and Travel Operator,Tour agency,"Tour agency, Travel agency",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 96202 48614,N/A,5.0,,"First floor, 2/367, 4th Street, Min Nagar, Thiruppathur, Ranasingapuram, Tamil Nadu 630211",Min Nagar,10.1085259,78.58886629999999,ChIJ193cgGKLADsRhfLr7FGjlJM,https://www.google.com/maps/place/?q=place_id:ChIJ193cgGKLADsRhfLr7FGjlJM,part_268,2026-09-20 19:04:58
Phoenix Agency,Tour and Travel Operator,Travel agency,Travel agency,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,http://phoenixagencytourtravals.wordpress.com/,4.9,,"near, first floor,cms comblex ADMK Office, Ponnamaravathi, Tamil Nadu 622407",630203,10.2761997,78.54055679999999,ChIJJ_HSOKeFADsRoHKQIeyjoN4,https://www.google.com/maps/place/?q=place_id:ChIJJ_HSOKeFADsRoHKQIeyjoN4,part_268,2026-09-20 19:04:58
Ninja Tours and Travels & Car Wash,Tour and Travel Operator,Tour operator,Tour operator,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,https://myninjatours.com/,3.0,,"96/3C, K.Vairavanpatti, Road, near Christhu Raja Matriculation School, Singampunari, Tiruppathur, Tamil Nadu 630211",630203,10.126801799999999,78.5830297,ChIJmV9oSsKLADsReGxpxwqNzoA,https://www.google.com/maps/place/?q=place_id:ChIJmV9oSsKLADsReGxpxwqNzoA,part_268,2026-09-20 19:04:58
Asraa travels,Tour and Travel Operator,Travel agency,Travel agency,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 98424 34377,N/A,5.0,,"Dindigul - Natham - Singampunari-Tiruppattur-Karaikudi Rd, Achukattu, Tirupattur, Tamil Nadu 630211",Achukattu,10.1163303,78.5990453,ChIJET4wSaWLADsRZ7bJWA0NStw,https://www.google.com/maps/place/?q=place_id:ChIJET4wSaWLADsRZ7bJWA0NStw,part_268,2026-09-20 19:04:58
Habibi Tour's and travels,Tour and Travel Operator,Tour agency,Tour agency,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 63827 86935,N/A,5.0,,"Kanba nagar, Thangamani Theater, Achukattu, Tirupattur, Tamil Nadu 630211",Achukattu,10.1150041,78.6031747,ChIJFzG430iLADsRf20LFB-ehHc,https://www.google.com/maps/place/?q=place_id:ChIJFzG430iLADsRf20LFB-ehHc,part_268,2026-09-20 19:04:58
JK Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,,,"7G7J+83, Varpattu, Tamil Nadu 622403",630203,10.263402899999999,78.5302454,ChIJkURsWACFADsRIBhMyH27Ccg,https://www.google.com/maps/place/?q=place_id:ChIJkURsWACFADsRIBhMyH27Ccg,part_268,2026-09-20 19:04:58
Nalkamu (R.நல்காமு) Tour's Travels,Tour and Travel Operator,Taxi service,"Taxi service, Bus tour agency",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 96774 24049,N/A,5.0,,"Puduppatti Pon, Ponnamaravathi, Tamil Nadu 622407",Puduppatti Pon,10.2793534,78.54430909999999,ChIJVU3oxsOFADsRtTCsL_WRJIw,https://www.google.com/maps/place/?q=place_id:ChIJVU3oxsOFADsRtTCsL_WRJIw,part_268,2026-09-20 19:04:58
ASHMIRA TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 91235 90057,http://www.ashmiratravels.com/,4.2,,"NO7, PANCHAYAT BOARD COMPLEX, THIRUPATHUR, Tirupattur, Tamil Nadu 630211",630203,10.1111095,78.5996723,ChIJ33tKJleLADsRHIuDqNya25E,https://www.google.com/maps/place/?q=place_id:ChIJ33tKJleLADsRHIuDqNya25E,part_268,2026-09-20 19:04:59
