business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RTECH,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,5.0,,"5G, BUS STOP, 6, AMBAI MAIN ROAD, near PSN ENGINEERING COLLEGE, opposite Tirunelveli, Pirancheri, Tamil Nadu 627451",627356,8.659336,77.63302639999999,ChIJTyDuAo8VBDsRZoYdZnAAeNs,https://www.google.com/maps/place/?q=place_id:ChIJTyDuAo8VBDsRZoYdZnAAeNs,part_263,2026-09-20 19:04:26
G - NET SOME COMPUTER BASED WORK & ONLINE SERVICES,Internet Cafe,Internet shop,Internet shop,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 98940 94503,N/A,5.0,,"Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6972899,77.71088739999999,ChIJ9ZpIKgsTBDsRupnZ7r92-_s,https://www.google.com/maps/place/?q=place_id:ChIJ9ZpIKgsTBDsRupnZ7r92-_s,part_263,2026-09-20 19:04:26
GOODWILL ONLINE CENTRE,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 99946 92606,N/A,5.0,,"6a Kurbani Complex, Nethaji Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.7018188,77.7139267,ChIJ34joAGkTBDsRDO7ohMAJ1J0,https://www.google.com/maps/place/?q=place_id:ChIJ34joAGkTBDsRDO7ohMAJ1J0,part_263,2026-09-20 19:04:26
RSSK ONLINE ENTERPRISES,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 91764 81931,N/A,5.0,,"MMR6+RWC, Anna Nagar, Melathiruvengadanathapuram, Tirunelveli, Tamil Nadu 627006",Anna Nagar,8.6920658,77.6622512,ChIJu0MQUBZHv4wReJa8ZYee4M0,https://www.google.com/maps/place/?q=place_id:ChIJu0MQUBZHv4wReJa8ZYee4M0,part_263,2026-09-20 19:04:26
KB Xerox,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,5.0,,"PP37+64G, Tirunelveli, Tamil Nadu 627005",627356,8.7033133,77.7122456,ChIJ_SyxHQATBDsRcakOm6RE788,https://www.google.com/maps/place/?q=place_id:ChIJ_SyxHQATBDsRcakOm6RE788,part_263,2026-09-20 19:04:26
ANSAR ONLINE,Internet Cafe,Internet cafe,"Internet cafe, Computer service",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 97516 61770,N/A,5.0,,"35, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6975642,77.7154667,ChIJRa1rqZoTBDsRhf-n_QVgy30,https://www.google.com/maps/place/?q=place_id:ChIJRa1rqZoTBDsRhf-n_QVgy30,part_263,2026-09-20 19:04:26
RAJAN COMPUTERS,Internet Cafe,Internet cafe,"Internet cafe, Computer service",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 7397 714 164,N/A,4.0,,"12, Main Road, Munnirpallam, Tamil Nadu 627356",627356,8.679159499999999,77.6945394,ChIJ-akprwATBDsRvXmxJHfZZA0,https://www.google.com/maps/place/?q=place_id:ChIJ-akprwATBDsRvXmxJHfZZA0,part_263,2026-09-20 19:04:26
Doss Browsing Centre,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 80986 88280,N/A,4.9,,"GURU COMPLEX, Muthu Mahal, 1/8D Kandha, opp. Suthamalli Vilakku, Tamil Nadu 627604",Tiruvalluvar Nagar,8.711257999999999,77.6379066,ChIJZa4llHIVBDsR0U8VHKhOtlM,https://www.google.com/maps/place/?q=place_id:ChIJZa4llHIVBDsR0U8VHKhOtlM,part_263,2026-09-20 19:04:26
SJ ONLINE CSC CENTER & HDFC BANK BC POINT,Internet Cafe,Internet cafe,"Internet cafe, Service establishment, Internet shop",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 70101 81306,N/A,,,"SJ ONLINE CSC CENTER & HDFC BANK BC POINT, 627356, India",627356,8.7357551,77.71697999999999,ChIJPYug93kRBDsRHdzHO4AEmKE,https://www.google.com/maps/place/?q=place_id:ChIJPYug93kRBDsRHdzHO4AEmKE,part_263,2026-09-20 19:04:26
Jaffar house,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,,,"MPV7+MHV, 2nd St, Hameempuram, Raja Nagar, Tirunelveli, Tamil Nadu 627005","Hameempuram, Raja Nagar",8.6942306,77.7139153,ChIJs6j8fwATBDsRL_Ru35WU3wE,https://www.google.com/maps/place/?q=place_id:ChIJs6j8fwATBDsRL_Ru35WU3wE,part_263,2026-09-20 19:04:26
UNIQ Online & Xerox,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 97892 32414,N/A,,,"Firthouse Complex, 35 B/11, Ambai Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6868759,77.7043626,ChIJoWdIbsYTBDsRcph0c89VmXY,https://www.google.com/maps/place/?q=place_id:ChIJoWdIbsYTBDsRcph0c89VmXY,part_263,2026-09-20 19:04:26
Sun Net Cafe,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 462 232 2593,N/A,5.0,2.0,"Meeran Shopping Complex, S.N Highway, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.728769999999999,77.6938449,ChIJ0VwuWHkRBDsRRckOB9D3tJ0,https://www.google.com/maps/place/?q=place_id:ChIJ0VwuWHkRBDsRRckOB9D3tJ0,part_263,2026-09-20 19:04:28
SM jinnah online service center,Internet Cafe,Internet cafe,Internet cafe,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,5.0,1.0,"61, Shanti Nagar, Kokkirakulam, Tirunelveli, Tamil Nadu 627009","Shanti Nagar, Kokkirakulam",8.724552,77.7138014,ChIJeXi7IgARBDsRbWfDueUR_6o,https://www.google.com/maps/place/?q=place_id:ChIJeXi7IgARBDsRbWfDueUR_6o,part_263,2026-09-20 19:04:28
