business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Anne Prewina Gurushekar | Consultant Paediatrician,Pediatrician and Child Clinic,Pediatrician,Pediatrician,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 400 6000,https://www.kauveryhospital.com/doctors/tirunelveli/paediatrics/dr-anne-prewina-gurushekar/,4.9,111.0,"110E, 20, 1, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.733745899999999,77.7229988,ChIJ0ePF9JYRBDsR4eu-huw-qok,https://www.google.com/maps/place/?q=place_id:ChIJ0ePF9JYRBDsR4eu-huw-qok,part_263,2026-09-20 19:01:55
"DIVYA BABY CLINIC - DR .SURENDIRAN G MBBS,MD,PGPN",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Medical clinic",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78453 52038,N/A,5.0,18.0,"railway gate, Kurichikulam, road, Thalaiyuthu, Tamil Nadu 627357",Kamarajar Nagar,8.7828039,77.7288784,ChIJjdUsX9gRBDsR285eM4XVesE,https://www.google.com/maps/place/?q=place_id:ChIJjdUsX9gRBDsR285eM4XVesE,part_263,2026-09-20 19:01:55
GOLD CHILD & CHEST CLINIC,Pediatrician and Child Clinic,Children's hospital,Children's hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94880 71754,N/A,4.3,56.0,"PPJ9+XWM, Puthumaipithan Veethi, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7324637,77.71980669999999,ChIJoyLVCI0RBDsRj0nXb5z_HoI,https://www.google.com/maps/place/?q=place_id:ChIJoyLVCI0RBDsRj0nXb5z_HoI,part_263,2026-09-20 19:01:55
Magilam Child Care,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Medical clinic",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80158 61848,N/A,5.0,2.0,"No:201, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7256386,77.743045,ChIJIVTs1-4RBDsRTIxmrpjFUF4,https://www.google.com/maps/place/?q=place_id:ChIJIVTs1-4RBDsRTIxmrpjFUF4,part_263,2026-09-20 19:01:55
Dr. Mohammed Thampy,Pediatrician and Child Clinic,Pediatrician,Pediatrician,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 257 8957,N/A,4.8,17.0,"PPGJ+985, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.72589,77.7308606,ChIJk5pXTfYRBDsRU5Q8-0OLWMo,https://www.google.com/maps/place/?q=place_id:ChIJk5pXTfYRBDsRU5Q8-0OLWMo,part_263,2026-09-20 19:01:55
"Dr HAWWA SIDDIQUA - Vaccination, Immunization Center | Child Specialist | Peadiatrician in Tirunelveli",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94433 34630,N/A,3.8,4.0,"SUBUHNI PEDIATRIC CLINIC, Tiruchendur, Road, opp. to Court, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7216408,77.75371419999999,ChIJ9bvSpakNBDsR7ZmEPN3CSlc,https://www.google.com/maps/place/?q=place_id:ChIJ9bvSpakNBDsR7ZmEPN3CSlc,part_263,2026-09-20 19:01:55
SATHYA CHILD CARE CLINIC AND VACCINATION CENTRE,Pediatrician and Child Clinic,Hospital,"Hospital, Child health care center, Children's hospital",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63696 99330,N/A,5.0,11.0,"Mannan brand complex, Madurai Rd, near Indian Bank, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7461039,77.7022497,ChIJ_TEFYz4RBDsRtm2TmufY-dQ,https://www.google.com/maps/place/?q=place_id:ChIJ_TEFYz4RBDsRtm2TmufY-dQ,part_263,2026-09-20 19:01:55
Nambiyappan Hospital,Pediatrician and Child Clinic,Children's hospital,"Children's hospital, Doctor",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 250 2508,N/A,3.4,116.0,"b, 10, 1H/4, Trivandrum Rd, Behind Iskcon Temple, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.7282312,77.7233148,ChIJ_bBtu_QRBDsRSVaREZMW4EM,https://www.google.com/maps/place/?q=place_id:ChIJ_bBtu_QRBDsRSVaREZMW4EM,part_263,2026-09-20 19:01:55
"Dr. S. Thirumalai Kolundu, Diya Clinic,",Pediatrician and Child Clinic,Medical clinic,Medical clinic,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 7397 662 616,N/A,4.3,6.0,"9, Chokkalinga Swamy Kovil St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7285186,77.7375184,ChIJxWe3bQARBDsRGst9EwCaxos,https://www.google.com/maps/place/?q=place_id:ChIJxWe3bQARBDsRGst9EwCaxos,part_263,2026-09-20 19:01:55
Jeric Dental and Pediatric Clinic,Pediatrician and Child Clinic,Dental clinic,"Dental clinic, Orthodontist, Pediatrician",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94863 75488,N/A,5.0,12.0,"Kariya Nayanar Street, No 15/7A, kariyanayanar Street, 15/7A, Water Tank Rd, opposite to palace chappals, Samathanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Samathanapuram, Palayamkottai",8.7243817,77.7423312,ChIJVSBZOXETBDsRgnvTOgyEv40,https://www.google.com/maps/place/?q=place_id:ChIJVSBZOXETBDsRgnvTOgyEv40,part_263,2026-09-20 19:01:55
