business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Menswear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing Accessories Store, Clothing store",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 89252 99823,N/A,4.8,3014.0,"No.23, Rajiv Gandhi Salai, OMR, Navalur, Tamil Nadu 603103",OMR,12.8472443,80.22675319999999,ChIJh0GBYh9bUjoRW2GMFDBs-bU,https://www.google.com/maps/place/?q=place_id:ChIJh0GBYh9bUjoRW2GMFDBs-bU,part_263,2026-09-20 19:19:29
Sweety Mumbai Collection,Mens Wear Showroom,Clothing store,Clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 90293 44757,N/A,5.0,18.0,"PSN College Rd, Vadavoorpatti, Melathediyoor, Tamil Nadu 627152",627452,8.6223001,77.63569269999999,ChIJA7qvbBxrBDsRYQhCXcAnujk,https://www.google.com/maps/place/?q=place_id:ChIJA7qvbBxrBDsRYQhCXcAnujk,part_263,2026-09-20 19:19:29
Fashion Trend,Mens Wear Showroom,Men's clothing store,Men's clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 80727 65660,N/A,,,"57A/6, Ambedkar 3rd Street, Pattamadai, Tamil Nadu 627453",627452,8.6694811,77.58474439999999,ChIJMc7yS4gVBDsRADAtBKuStsI,https://www.google.com/maps/place/?q=place_id:ChIJMc7yS4gVBDsRADAtBKuStsI,part_263,2026-09-20 19:19:29
Harbour Mens Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 97479 89429,https://www.instagram.com/harbour_mens.store?igsh=MzRlODBiNWFlZA==,4.0,8.0,"Market road, opp. Mubarack jewellery, Feroke, Kozhikode, Keralam 673631",627452,11.1785073,75.83289789999999,ChIJ_6q89qBRpjsRu8h8URAQjm4,https://www.google.com/maps/place/?q=place_id:ChIJ_6q89qBRpjsRu8h8URAQjm4,part_263,2026-09-20 19:19:29
KALIPZO MEN'S&BOYS,Mens Wear Showroom,Clothing store,Clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,4.2,5.0,"6/301, 302, Melattur-Mannarkkad Rd, Mannarkkad, Kerala 678582",627452,10.992277399999999,76.45732749999999,ChIJ63uuZgDVpzsRcT1yPbBo3NM,https://www.google.com/maps/place/?q=place_id:ChIJ63uuZgDVpzsRcT1yPbBo3NM,part_263,2026-09-20 19:19:29
"Rare Rabbit, The Mall Road",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Youth clothing store",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 91672 21267,https://stores-rarerabbit.thehouseofrare.com/rare-rabbit-the-mall-road-rr-shimla-men-s-clothes-shop-the-mall-road-shimla-437387/Home,4.9,115.0,"Unit No 15, Scandal Point, Road, Middle Bazar, The Mall, Shimla, Himachal Pradesh 171001","Middle Bazar, The Mall",31.1051145,77.1723051,ChIJB0--BW95BTkR_ViapHWyS9A,https://www.google.com/maps/place/?q=place_id:ChIJB0--BW95BTkR_ViapHWyS9A,part_263,2026-09-20 19:19:29
Varmilan Ethnics,Mens Wear Showroom,Clothing store,"Clothing store, Clothing Accessories Store",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 81234 59286,https://varmilanethnics.com/,4.7,336.0,"381/1, Sampige Road, Between 8th and, 9th Cross Rd, opposite Citi Central Library, Malleshwaram, Bengaluru, Karnataka 560003","Yalappa Garden, Malleshwaram",13.000020699999999,77.5714675,ChIJaQWfs_0XrjsRdmQQVEEzn_w,https://www.google.com/maps/place/?q=place_id:ChIJaQWfs_0XrjsRdmQQVEEzn_w,part_263,2026-09-20 19:19:29
Ayya Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 73958 74198,N/A,1.0,1.0,"No 90, Main Road, Kanganankulam, Tamil Nadu 627414",627452,8.6183877,77.5705583,ChIJKQWjYOxrBDsRcEWgk4nypXE,https://www.google.com/maps/place/?q=place_id:ChIJKQWjYOxrBDsRcEWgk4nypXE,part_263,2026-09-20 19:19:29
Kumar Trailor,Mens Wear Showroom,Men's clothing store,Men's clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 89035 75674,N/A,,,"15, Main Road, Kalakkad, Cheranmahadevi, Tamil Nadu 627414",627452,8.6725433,77.5691042,ChIJDamIx0gVBDsRQ8HeDIwoDfE,https://www.google.com/maps/place/?q=place_id:ChIJDamIx0gVBDsRQ8HeDIwoDfE,part_263,2026-09-20 19:19:29
Classic Menswear,Mens Wear Showroom,Men's clothing store,Men's clothing store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 484 245 4614,N/A,4.4,,"Salem-Ernakulam Highway, Angamaly, Keralam 683572",627452,10.191327399999999,76.3865708,ChIJ4yVdr2AGCDsRwrngu3sm5Dc,https://www.google.com/maps/place/?q=place_id:ChIJ4yVdr2AGCDsRwrngu3sm5Dc,part_263,2026-09-20 19:19:29
