business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAMY STORE,Provision Store,Grocery store,"Grocery store, General store",627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",+91 96296 51524,N/A,,,"25, Main Road, Sivagiri, Tamil Nadu 627757",627757,9.3392652,77.4301322,ChIJtSUktcntBjsRSngKMXL4oZQ,https://www.google.com/maps/place/?q=place_id:ChIJtSUktcntBjsRSngKMXL4oZQ,part_263,2026-09-20 19:32:54
Ayyappan Poo Kadai,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",+91 97869 75908,N/A,,,"Saratha Medical, 44, opposite Tenkasi Main Road, Devipattinam, Tirunelveli, Tamil Nadu 627757",Devipattinam,9.3744272,77.42669529999999,ChIJ5ZDkWvTtBjsR0p5lfgP3iE8,https://www.google.com/maps/place/?q=place_id:ChIJ5ZDkWvTtBjsR0p5lfgP3iE8,part_263,2026-09-20 19:32:54
Jeyavardhan Store,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",N/A,N/A,5.0,,"186/26, Sivagiri Rd, Poovalingapuram St, Rayagiri, Tamil Nadu 627764",Poovalingapuram,9.3041866,77.4454983,ChIJgfPXGACTBjsRn8riEACXr54,https://www.google.com/maps/place/?q=place_id:ChIJgfPXGACTBjsRn8riEACXr54,part_263,2026-09-20 19:32:54
Kannan Store,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",+91 97501 66079,N/A,5.0,,"Vishwanathaperi, Madhankovil Street, Tamil Nadu 627757",Dharmapuri,9.3365943,77.4483642,ChIJ37LKX3ntBjsRgIUcYl3-_Y0,https://www.google.com/maps/place/?q=place_id:ChIJ37LKX3ntBjsRgIUcYl3-_Y0,part_263,2026-09-20 19:32:54
A.K.G.Nadar and sons,Provision Store,Indian grocery store,Indian grocery store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",+91 95002 44638,N/A,4.3,,"111/122, S Car St, Sivagiri, Tamil Nadu 627757",627757,9.340057,77.4282788,ChIJxSt7Q97sBjsRpNCFFGWkkQg,https://www.google.com/maps/place/?q=place_id:ChIJxSt7Q97sBjsRpNCFFGWkkQg,part_263,2026-09-20 19:32:54
MABINA PROVISIONAL STORE,Provision Store,Grocery store,Grocery store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",N/A,N/A,,,"8GF5+MGR, Unnamed Road, Thenmalai, Tamil Nadu 627757",627757,9.3242446,77.5087441,ChIJ7W-DNmrrBjsR5VVIwywgpA8,https://www.google.com/maps/place/?q=place_id:ChIJ7W-DNmrrBjsR5VVIwywgpA8,part_263,2026-09-20 19:32:54
Devipattanam.NaduoorRamasamypuram,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",N/A,N/A,5.0,,"9CFG+3W8, Devipattanam, Tamil Nadu 627757",627757,9.372653699999999,77.4273367,ChIJ791EeADtBjsRP_b7IqniBwo,https://www.google.com/maps/place/?q=place_id:ChIJ791EeADtBjsRP_b7IqniBwo,part_263,2026-09-20 19:32:54
ULAGANATHAN STORE,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",N/A,N/A,,,"8CRG+884, Sivagiri, Tamil Nadu 627757",627757,9.3407701,77.4258419,ChIJK5OpTgDtBjsRHFC-PrIh16c,https://www.google.com/maps/place/?q=place_id:ChIJK5OpTgDtBjsRHFC-PrIh16c,part_263,2026-09-20 19:32:54
M.காட்டுராஜா மளிகை ஸ்டோர்,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",N/A,N/A,,,"9F37+9WR, Sokkanathan Puthur, Chokkanathaputhur, Tamil Nadu 626121",627757,9.353480399999999,77.4647626,ChIJm1jvRQDtBjsR4j5Sg3Kkeac,https://www.google.com/maps/place/?q=place_id:ChIJm1jvRQDtBjsR4j5Sg3Kkeac,part_263,2026-09-20 19:32:55
Maniselvam,Provision Store,General store,General store,627757,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Sivagiri S.O (Tirunelveli), Arugankulam B.O, Devipattinam B.O",N/A,N/A,,,"241, School Street, Rayagiri, Viswanathapperi, Tamil Nadu 627757",627757,9.3432053,77.42863659999999,ChIJpcmt1_7tBjsRcqAI3gyIbbw,https://www.google.com/maps/place/?q=place_id:ChIJpcmt1_7tBjsRcqAI3gyIbbw,part_263,2026-09-20 19:32:55
