business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Speed AT Auto car care,Automotive Service Chains,Auto repair shop,Auto repair shop,627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 80889 26952,http://www.yoursmotors.in/,4.9,,"212 lTI Layout,indira Canteen Road,Yellukunte, Indira Canteen Rd, ITI Layout, Sector 3, HSR Layout, Bengaluru, Karnataka 560068","ITI Layout, Sector 3, HSR Layout",12.9036745,77.64265209999999,ChIJr8lyuqsVrjsR6uMT_Rg2DZg,https://www.google.com/maps/place/?q=place_id:ChIJr8lyuqsVrjsR6uMT_Rg2DZg,part_263,2026-09-20 19:14:03
CarMed Bangalore,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Auto tune up service, Car wash, Mechanic, Tire shop, Wheel alignment service",627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 63663 00616,https://carmed.in/,4.7,,"3MQ5+C4H, Kannuru, Karnataka 560077",Kannuru,13.0885135,77.6582135,ChIJc8G0JJwbrjsRIbDfen_vgis,https://www.google.com/maps/place/?q=place_id:ChIJc8G0JJwbrjsRIbDfen_vgis,part_263,2026-09-20 19:14:03
CAR MEDIC,Automotive Service Chains,Auto repair shop,Auto repair shop,627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 92066 06099,N/A,5.0,,"5M9Q+QVV, Bande Kodigehalli, Bandi Kodigehalli Palya, Bengaluru, Karnataka 562149",Bande Kodigehalli,13.169387799999999,77.68967409999999,ChIJDVLjrVsdrjsRpWhNYbCtYzE,https://www.google.com/maps/place/?q=place_id:ChIJDVLjrVsdrjsRpWhNYbCtYzE,part_263,2026-09-20 19:14:03
DAIICHIKOUTSU CAR SERVICE,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto painting, Car wash, Oil change service, Self service car wash, Taxi service, Tire repair shop, Used car dealer",627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 96064 90985,http://www.daiichikoutsu.in/,4.5,,"jala hobli, Gummanahalli, Bengaluru, Bagaluru village Karnataka 562149",Gummanahalli,13.1473908,77.6745236,ChIJy0tW09IbrjsROFn3Ocagdho,https://www.google.com/maps/place/?q=place_id:ChIJy0tW09IbrjsROFn3Ocagdho,part_263,2026-09-20 19:14:03
Carz tec,Automotive Service Chains,Auto repair shop,Auto repair shop,627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 81253 84334,N/A,4.6,,"5th Main Rd, Canara Bank Layout, Rajiv Gandhi Nagar, Kodigehalli, Bengaluru, Karnataka 560097","Canara Bank Layout, Rajiv Gandhi Nagar, Kodigehalli",13.067593299999999,77.5793595,ChIJH2BMStQjrjsRqceJfouONg4,https://www.google.com/maps/place/?q=place_id:ChIJH2BMStQjrjsRqceJfouONg4,part_263,2026-09-20 19:14:04
Bosch Car Service - Hind Carz,Automotive Service Chains,Auto repair shop,Auto repair shop,627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 98863 30881,https://ap.boschcarservice.com/in/en/book-a-car-service#/booking/classic/landing?customerId=76230768,4.3,,"New International, No. 2, Byrathi Village, Bidrahalli, Hennur Main Road, Airport Link Road, Bengaluru, Karnataka 560077",Kothanur,13.06147,77.6522154,ChIJTYDDD58ZrjsRRX5iwUaaSSw,https://www.google.com/maps/place/?q=place_id:ChIJTYDDD58ZrjsRRX5iwUaaSSw,part_263,2026-09-20 19:14:04
CARMAX Service and Repair,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto bodywork mechanic, Auto painting, Garage, RV repair shop, Vehicle inspection service",627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,N/A,N/A,4.9,,"Opp Jeevan Jyot Hospital, Kalyani Nagar, Chowk, Pune - Nagar Rd, Ramwadi, Pune, Maharashtra 411014","Sankalp Nagri, Ramwadi, Wadgaon Sheri",18.5559932,73.9078411,ChIJn0GlcADBwjsRC596Nc224-4,https://www.google.com/maps/place/?q=place_id:ChIJn0GlcADBwjsRC596Nc224-4,part_263,2026-09-20 19:14:04
Aman Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash, Vehicle wrapping service",627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 98311 21863,https://amanmotorworks.in/,4.1,,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_263,2026-09-20 19:14:04
Veltrix Performance and Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Electric motor repair shop",627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 97671 55367,https://wa.me/919767155367,4.9,,"Shed No.03, Agarwal Niwas, Lane Number 1, near Wat Sheri, Ramwadi, Wadgaon Sheri, Pune, Maharashtra 411014","Ramwadi, Wadgaon Sheri",18.557229,73.91170989999999,ChIJmeI74ebBwjsRR6C4BoUoySU,https://www.google.com/maps/place/?q=place_id:ChIJmeI74ebBwjsRR6C4BoUoySU,part_263,2026-09-20 19:14:04
Tyre Empire - Hosa Road Kasavanahalli ( Michelin - Bridgestone - Yokohama - Continental - Goodyear - Apollo- Pirelli -Ceat..),Automotive Service Chains,Tire shop,"Tire shop, Auto repair shop, Auto spring shop, Tire repair shop, Wheel alignment service",627422,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Papanasam Mills SO,+91 63664 37850,https://www.tyreempire.in/,4.7,,"77, Hosa Rd, Electronic City, Bengaluru, Karnataka 560100",Electronic City,12.8808311,77.6724577,ChIJh7tI96hsrjsRvzowIbD0j2A,https://www.google.com/maps/place/?q=place_id:ChIJh7tI96hsrjsRvzowIbD0j2A,part_263,2026-09-20 19:14:04
