business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ruan Architects & Construction,Architects,Interior designer,"Interior designer, Architectural designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75503 02155,N/A,5.0,18.0,"No.19, vasanth nagar, near science center,kokkirakulam, Vannarpettai, Tirunelveli, Tamil Nadu 627009",Vannarpettai,8.7249907,77.71797579999999,ChIJG3tg_KgRBDsR8SofDoFdJRs,https://www.google.com/maps/place/?q=place_id:ChIJG3tg_KgRBDsR8SofDoFdJRs,part_263,2026-09-20 19:02:04
Redcarpet architects,Architects,Architect,"Architect, Landscape architect",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98842 62819,https://redcarpetarchitect.com/,4.8,37.0,"Ground Floor, 185g, Kokkirakulam, Tirunelveli, Tamil Nadu 627003",Kokkirakulam,8.727425499999999,77.7173633,ChIJ0yFqw4sRBDsRmTEeaJJA9vw,https://www.google.com/maps/place/?q=place_id:ChIJ0yFqw4sRBDsRmTEeaJJA9vw,part_263,2026-09-20 19:02:04
Devi Building Designers,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Consultant, Interior designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81228 79005,N/A,4.2,40.0,"no.10/2, St.antony's plaza , 2nd floor of indian bank , anbu nagar, Tamil Nadu 627011",Anbunagar,8.705454999999999,77.74898929999999,ChIJ33_AnNwNBDsReKrDoG2QJbk,https://www.google.com/maps/place/?q=place_id:ChIJ33_AnNwNBDsReKrDoG2QJbk,part_263,2026-09-20 19:02:04
Onebulb Architecture,Architects,Architecture firm,Architecture firm,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99940 88997,https://www.onebulb.in/,4.6,13.0,"1/6, Periyar nagar salai, North, High Ground Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7177514,77.7473551,ChIJba80iBENBDsRtfPixGbFd84,https://www.google.com/maps/place/?q=place_id:ChIJba80iBENBDsRtfPixGbFd84,part_263,2026-09-20 19:02:04
Jehovah Nissi Design Build Pvt Ltd - Tirunelveli,Architects,Architect,"Architect, Real Estate Builders & Construction Company, Architectural designer, Architecture firm, Building consultant, Civil engineering company, Interior construction contractor, Interior designer, Landscape designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90037 77737,http://www.archfirm.com/,4.8,323.0,"166, Ambai Rd, Mannikkam Nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","Mannikkam Nagar, Melapalayam",8.7069147,77.7255741,ChIJ4-uB-fQRBDsRvgvU31_O-CY,https://www.google.com/maps/place/?q=place_id:ChIJ4-uB-fQRBDsRvgvU31_O-CY,part_263,2026-09-20 19:02:04
JB Architects & Engineers,Architects,Architects association,Architects association,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80567 07579,https://www.jbarchitectseng.com/,4.9,40.0,"Shop no 2 (first floor), Military line mosque complex, near S P office, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7225625,77.7416856,ChIJITw51zASBDsR8orDEDTca9E,https://www.google.com/maps/place/?q=place_id:ChIJITw51zASBDsR8orDEDTca9E,part_263,2026-09-20 19:02:04
SomA.Architects,Architects,Architecture firm,Architecture firm,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.instagram.com/soma.architects/,,,"1st floor, 15, 2nd street, near Ram muthuram cinemas, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7424848,77.71079379999999,ChIJF4pywsURBDsRgQEgqk_Ybpc,https://www.google.com/maps/place/?q=place_id:ChIJF4pywsURBDsRgQEgqk_Ybpc,part_263,2026-09-20 19:02:04
Ascendra Architects & Interiors,Architects,Architecture firm,"Architecture firm, Building designer, Real Estate Builders & Construction Company, Home builder, Interior construction contractor, Interior designer, Landscape designer, Modular home builder",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 72005 57558,N/A,4.0,4.0,"56/8, Indira Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Indira Nagar, KTC Nagar",8.7140592,77.7756175,ChIJM8shU-QNBDsREa-0Y-xLB30,https://www.google.com/maps/place/?q=place_id:ChIJM8shU-QNBDsREa-0Y-xLB30,part_263,2026-09-20 19:02:04
Ellora Architects,Architects,Building designer,Building designer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86101 59942,https://www.instagram.com/ellora.architects?igsh=MThobms5cjVsMzNzaQ==,5.0,8.0,"9, Saranya Nagar, Shrinivaskam Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Saranya Nagar, Shrinivaskam Nagar, Maharaja Nagar",8.70848,77.76411809999999,ChIJc44QSgANBDsRfcyulCaQ56Q,https://www.google.com/maps/place/?q=place_id:ChIJc44QSgANBDsRfcyulCaQ56Q,part_263,2026-09-20 19:02:04
SBuild Construction | construction company in tirunelveli,Architects,Architect,Architect,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75502 64650,https://sbuildconstruction.blogspot.com/2025/04/sbuild-construction.html?m=1,5.0,10.0,"Bank Baroda Upstairs, 22/2, Perumalpuram, Tirunelveli, Tamil Nadu 627011",Perumalpuram,8.7160754,77.7764979,ChIJFVy42L0TBDsRlRgYEVldhJ0,https://www.google.com/maps/place/?q=place_id:ChIJFVy42L0TBDsRlRgYEVldhJ0,part_263,2026-09-20 19:02:04
