business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Post Office,Offices,Post office,Post office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,4.3,7.0,"GQW9+WWC, Moolakaraipatti, Tamil Nadu 627354",627354,8.546426,77.7683002,ChIJk2NJXIhxBDsR0bwGT__eu0Q,https://www.google.com/maps/place/?q=place_id:ChIJk2NJXIhxBDsR0bwGT__eu0Q,part_263,2026-09-20 19:03:12
TVK Office - Tirunelveli,Offices,Association / Organization,Association / Organization,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,5.0,1.0,"MP8Q+JMG, Palayankottai, Reddiarpatti, Tirunelveli, Reddiarpatty, Tamil Nadu 627007",Reddiarpatti,8.666415599999999,77.73827179999999,ChIJ-RMrUAATBDsRto9U0T4_RQo,https://www.google.com/maps/place/?q=place_id:ChIJ-RMrUAATBDsRto9U0T4_RQo,part_263,2026-09-20 19:03:12
காவல் நிலையம்,Offices,Government office,Government office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,4.0,4.0,"GQR9+FHJ, Tirunelveli Main Rd, Moolakaraipatti, Tamil Nadu 627354",627354,8.541203699999999,77.768883,ChIJd4lQw-FxBDsRaxggB6T3QyI,https://www.google.com/maps/place/?q=place_id:ChIJd4lQw-FxBDsRaxggB6T3QyI,part_263,2026-09-20 19:03:12
Village Administrative Office Moolaikaraipatti Part-1,Offices,Government office,Government office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,3.0,1.0,"karai patti, Theivanayagaperi Road, near Town panchayat office, Moolai, Tirunelveli, Moolakaraipatti, Tamil Nadu 627354",Moolai,8.5453359,77.765444,ChIJ99dMG3hxBDsRa6TJja7hRLQ,https://www.google.com/maps/place/?q=place_id:ChIJ99dMG3hxBDsRa6TJja7hRLQ,part_263,2026-09-20 19:03:12
MRS Group of Companies,Offices,Corporate office,Corporate office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,http://www.centuryply.com/,2.5,2.0,"GQ32+XW3, Koonthakulam, Tamil Nadu 627355",627354,8.5048789,77.7522973,ChIJS--puV9xBDsR_bS8toud9yE,https://www.google.com/maps/place/?q=place_id:ChIJS--puV9xBDsR_bS8toud9yE,part_263,2026-09-20 19:03:12
Joint Director of Agriculture Office,Offices,Government office,Government office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 462 257 2514,N/A,4.4,14.0,"2 Nirubar colony, Palayamkottai, 9C, MGR Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","MGR Nagar, Palayamkottai",8.7151341,77.7476516,ChIJOZhbs_kNBDsRFRloCwfhP7M,https://www.google.com/maps/place/?q=place_id:ChIJOZhbs_kNBDsRFRloCwfhP7M,part_263,2026-09-20 19:03:12
ஊராட்சி மன்றத் தலைவர் அலுவலகம்,Offices,Government office,Government office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,2.0,1.0,"GPFG+HJ8, MDR292, Ambalam, Ariyakulam, Tamil Nadu 627354",627354,8.5238564,77.72653869999999,ChIJF6Uk51ZvBDsRo5cTmVXC9jQ,https://www.google.com/maps/place/?q=place_id:ChIJF6Uk51ZvBDsRo5cTmVXC9jQ,part_263,2026-09-20 19:03:12
District Industries Centre - Tirunelveli,Offices,Government office,Government office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 462 257 2162,N/A,3.9,20.0,"District Industries Centre, St.Thomas Road, High Ground, 627 011, St Thomas Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7111622,77.74640959999999,ChIJqaqqqsYNBDsRrUtipahhS-A,https://www.google.com/maps/place/?q=place_id:ChIJqaqqqsYNBDsRrUtipahhS-A,part_263,2026-09-20 19:03:12
KMS Aqua,Offices,Corporate office,Corporate office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,3.7,3.0,"HP8Q+VG7, Sathangulam, Tamil Nadu 627151",627354,8.567160699999999,77.7387918,ChIJt6hxUPFtBDsRDDFsb35iMz4,https://www.google.com/maps/place/?q=place_id:ChIJt6hxUPFtBDsRDDFsb35iMz4,part_263,2026-09-20 19:03:12
Sub Registrar Office,Offices,Government office,Government office,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,3.7,3.0,"HQ29+GGQ, opposite to vyasa vidyalaya , main road, Moolakaraipatti, Tamil Nadu 627354",627354,8.5513279,77.768863,ChIJuQf36XVxBDsRzAxu6Ktc0Hw,https://www.google.com/maps/place/?q=place_id:ChIJuQf36XVxBDsRzAxu6Ktc0Hw,part_263,2026-09-20 19:03:12
